requirement_id,requirement_id_norm,correct_code_file,correct_code_file_norm,found,rank_found,top_prediction,top_score,retrieved_in_top_k
EA24.txt,ea24,DbResidenceChange.java,dbresidencechange,False,,loginservlet,6.926371453973634,False
EA24.txt,ea24,DbIdentityCard.java,dbidentitycard,False,,loginservlet,6.926371453973634,False
EA24.txt,ea24,DbCitizen.java,dbcitizen,False,,loginservlet,6.926371453973634,False
EA24.txt,ea24,DbMunicipality.java,dbmunicipality,False,,loginservlet,6.926371453973634,False
EA24.txt,ea24,DbConnection.java,dbconnection,False,,loginservlet,6.926371453973634,False
EA24.txt,ea24,DbException.java,dbexception,False,,loginservlet,6.926371453973634,False
EA24.txt,ea24,DbFamilyUnit.java,dbfamilyunit,False,,loginservlet,6.926371453973634,False
EA24.txt,ea24,DbRequest.java,dbrequest,False,,loginservlet,6.926371453973634,False
EA24.txt,ea24,FamilyUnit.java,familyunit,False,,loginservlet,6.926371453973634,False
EA24.txt,ea24,FamilyUnitManager.java,familyunitmanager,False,,loginservlet,6.926371453973634,False
EA24.txt,ea24,Request.java,request,False,,loginservlet,6.926371453973634,False
EA24.txt,ea24,CancelServlet.java,cancelservlet,False,,loginservlet,6.926371453973634,False
EA24.txt,ea24,LoadCaseServlet.java,loadcaseservlet,False,,loginservlet,6.926371453973634,False
EA24.txt,ea24,CreateResidenceChangePdfServlet.java,createresidencechangepdfservlet,False,,loginservlet,6.926371453973634,False
EA24.txt,ea24,CreateCitizenPdfServlet.java,createcitizenpdfservlet,False,,loginservlet,6.926371453973634,False
EA24.txt,ea24,EditCitizenServlet.java,editcitizenservlet,False,,loginservlet,6.926371453973634,False
EA24.txt,ea24,EditResidenceServlet.java,editresidenceservlet,False,,loginservlet,6.926371453973634,False
EA24.txt,ea24,SearchCaseServlet.java,searchcaseservlet,False,,loginservlet,6.926371453973634,False
EA24.txt,ea24,ResponseServlet.java,responseservlet,False,,loginservlet,6.926371453973634,False
EA24.txt,ea24,FamilyStatusServlet.java,familystatusservlet,False,,loginservlet,6.926371453973634,False
EA24.txt,ea24,ViewCasesServlet.java,viewcasesservlet,False,,loginservlet,6.926371453973634,False
EA25.txt,ea25,IdentityCard.java,identitycard,True,7.0,dbresidencechange,15.293901818530523,True
EA25.txt,ea25,IdentityCardManager.java,identitycardmanager,False,,dbresidencechange,15.293901818530523,False
EA25.txt,ea25,Citizen.java,citizen,True,2.0,dbresidencechange,15.293901818530523,True
EA25.txt,ea25,CitizenManager.java,citizenmanager,False,,dbresidencechange,15.293901818530523,False
EA25.txt,ea25,Municipality.java,municipality,False,,dbresidencechange,15.293901818530523,False
EA25.txt,ea25,FilesController.java,filescontroller,False,,dbresidencechange,15.293901818530523,False
EA25.txt,ea25,DbResidenceChange.java,dbresidencechange,True,1.0,dbresidencechange,15.293901818530523,True
EA25.txt,ea25,DbIdentityCard.java,dbidentitycard,True,3.0,dbresidencechange,15.293901818530523,True
EA25.txt,ea25,DbCitizen.java,dbcitizen,True,9.0,dbresidencechange,15.293901818530523,True
EA25.txt,ea25,DbMunicipality.java,dbmunicipality,False,,dbresidencechange,15.293901818530523,False
EA25.txt,ea25,DbConnection.java,dbconnection,True,4.0,dbresidencechange,15.293901818530523,True
EA25.txt,ea25,DbException.java,dbexception,False,,dbresidencechange,15.293901818530523,False
EA25.txt,ea25,DbFamilyUnit.java,dbfamilyunit,True,8.0,dbresidencechange,15.293901818530523,True
EA25.txt,ea25,DbRequest.java,dbrequest,False,,dbresidencechange,15.293901818530523,False
EA25.txt,ea25,FamilyUnit.java,familyunit,False,,dbresidencechange,15.293901818530523,False
EA25.txt,ea25,FamilyUnitManager.java,familyunitmanager,False,,dbresidencechange,15.293901818530523,False
EA25.txt,ea25,Request.java,request,True,6.0,dbresidencechange,15.293901818530523,True
EA25.txt,ea25,CancelServlet.java,cancelservlet,False,,dbresidencechange,15.293901818530523,False
EA25.txt,ea25,LoadCaseServlet.java,loadcaseservlet,False,,dbresidencechange,15.293901818530523,False
EA25.txt,ea25,CreateResidenceChangePdfServlet.java,createresidencechangepdfservlet,True,5.0,dbresidencechange,15.293901818530523,True
EA25.txt,ea25,CreateCitizenPdfServlet.java,createcitizenpdfservlet,False,,dbresidencechange,15.293901818530523,False
EA25.txt,ea25,EditCitizenServlet.java,editcitizenservlet,False,,dbresidencechange,15.293901818530523,False
EA25.txt,ea25,EditResidenceServlet.java,editresidenceservlet,True,10.0,dbresidencechange,15.293901818530523,True
EA25.txt,ea25,SearchCaseServlet.java,searchcaseservlet,False,,dbresidencechange,15.293901818530523,False
EA25.txt,ea25,ResponseServlet.java,responseservlet,False,,dbresidencechange,15.293901818530523,False
EA25.txt,ea25,FamilyStatusServlet.java,familystatusservlet,False,,dbresidencechange,15.293901818530523,False
EA25.txt,ea25,ViewCasesServlet.java,viewcasesservlet,False,,dbresidencechange,15.293901818530523,False
EA26.txt,ea26,IdentityCard.java,identitycard,True,4.0,dbresidencechange,16.622690187182357,True
EA26.txt,ea26,IdentityCardManager.java,identitycardmanager,False,,dbresidencechange,16.622690187182357,False
EA26.txt,ea26,Citizen.java,citizen,True,2.0,dbresidencechange,16.622690187182357,True
EA26.txt,ea26,CitizenManager.java,citizenmanager,False,,dbresidencechange,16.622690187182357,False
EA26.txt,ea26,FilesController.java,filescontroller,False,,dbresidencechange,16.622690187182357,False
EA26.txt,ea26,DbIdentityCard.java,dbidentitycard,True,3.0,dbresidencechange,16.622690187182357,True
EA26.txt,ea26,DbCitizen.java,dbcitizen,True,10.0,dbresidencechange,16.622690187182357,True
EA26.txt,ea26,DbMunicipality.java,dbmunicipality,True,9.0,dbresidencechange,16.622690187182357,True
EA26.txt,ea26,DbConnection.java,dbconnection,True,6.0,dbresidencechange,16.622690187182357,True
EA26.txt,ea26,DbException.java,dbexception,False,,dbresidencechange,16.622690187182357,False
EA26.txt,ea26,DbFamilyUnit.java,dbfamilyunit,True,7.0,dbresidencechange,16.622690187182357,True
EA26.txt,ea26,DbRequest.java,dbrequest,False,,dbresidencechange,16.622690187182357,False
EA26.txt,ea26,FamilyUnit.java,familyunit,False,,dbresidencechange,16.622690187182357,False
EA26.txt,ea26,FamilyUnitManager.java,familyunitmanager,False,,dbresidencechange,16.622690187182357,False
EA26.txt,ea26,Request.java,request,True,5.0,dbresidencechange,16.622690187182357,True
EA26.txt,ea26,CancelServlet.java,cancelservlet,False,,dbresidencechange,16.622690187182357,False
EA26.txt,ea26,LoadCaseServlet.java,loadcaseservlet,False,,dbresidencechange,16.622690187182357,False
EA26.txt,ea26,CreateCitizenPdfServlet.java,createcitizenpdfservlet,False,,dbresidencechange,16.622690187182357,False
EA26.txt,ea26,SearchCaseServlet.java,searchcaseservlet,False,,dbresidencechange,16.622690187182357,False
EA26.txt,ea26,ResponseServlet.java,responseservlet,False,,dbresidencechange,16.622690187182357,False
EA26.txt,ea26,FamilyStatusServlet.java,familystatusservlet,False,,dbresidencechange,16.622690187182357,False
EA26.txt,ea26,ViewCasesServlet.java,viewcasesservlet,False,,dbresidencechange,16.622690187182357,False
EA27.txt,ea27,IdentityCard.java,identitycard,False,,familystatusservlet,9.786363968218073,False
EA27.txt,ea27,IdentityCardManager.java,identitycardmanager,False,,familystatusservlet,9.786363968218073,False
EA27.txt,ea27,Citizen.java,citizen,False,,familystatusservlet,9.786363968218073,False
EA27.txt,ea27,CitizenManager.java,citizenmanager,False,,familystatusservlet,9.786363968218073,False
EA27.txt,ea27,DbIdentityCard.java,dbidentitycard,False,,familystatusservlet,9.786363968218073,False
EA27.txt,ea27,DbCitizen.java,dbcitizen,False,,familystatusservlet,9.786363968218073,False
EA27.txt,ea27,DbMunicipality.java,dbmunicipality,False,,familystatusservlet,9.786363968218073,False
EA27.txt,ea27,DbConnection.java,dbconnection,True,5.0,familystatusservlet,9.786363968218073,True
EA27.txt,ea27,DbException.java,dbexception,False,,familystatusservlet,9.786363968218073,False
EA27.txt,ea27,DbRequest.java,dbrequest,False,,familystatusservlet,9.786363968218073,False
EA27.txt,ea27,Request.java,request,True,6.0,familystatusservlet,9.786363968218073,True
EA27.txt,ea27,CancelServlet.java,cancelservlet,False,,familystatusservlet,9.786363968218073,False
EA27.txt,ea27,ViewCasesServlet.java,viewcasesservlet,False,,familystatusservlet,9.786363968218073,False
EA28.txt,ea28,IdentityCard.java,identitycard,False,,dbresidencechange,9.500966956023955,False
EA28.txt,ea28,IdentityCardManager.java,identitycardmanager,False,,dbresidencechange,9.500966956023955,False
EA28.txt,ea28,Citizen.java,citizen,False,,dbresidencechange,9.500966956023955,False
EA28.txt,ea28,CitizenManager.java,citizenmanager,True,6.0,dbresidencechange,9.500966956023955,True
EA28.txt,ea28,DbIdentityCard.java,dbidentitycard,True,4.0,dbresidencechange,9.500966956023955,True
EA28.txt,ea28,DbCitizen.java,dbcitizen,False,,dbresidencechange,9.500966956023955,False
EA28.txt,ea28,DbMunicipality.java,dbmunicipality,False,,dbresidencechange,9.500966956023955,False
EA28.txt,ea28,DbConnection.java,dbconnection,True,7.0,dbresidencechange,9.500966956023955,True
EA28.txt,ea28,DbException.java,dbexception,False,,dbresidencechange,9.500966956023955,False
EA28.txt,ea28,DbRequest.java,dbrequest,False,,dbresidencechange,9.500966956023955,False
EA28.txt,ea28,Request.java,request,False,,dbresidencechange,9.500966956023955,False
EA28.txt,ea28,CancelServlet.java,cancelservlet,True,5.0,dbresidencechange,9.500966956023955,True
EA28.txt,ea28,ViewCasesServlet.java,viewcasesservlet,True,2.0,dbresidencechange,9.500966956023955,True
EA29.txt,ea29,IdentityCard.java,identitycard,True,10.0,viewcasesservlet,8.897568029459036,True
EA29.txt,ea29,IdentityCardManager.java,identitycardmanager,False,,viewcasesservlet,8.897568029459036,False
EA29.txt,ea29,Citizen.java,citizen,False,,viewcasesservlet,8.897568029459036,False
EA29.txt,ea29,CitizenManager.java,citizenmanager,False,,viewcasesservlet,8.897568029459036,False
EA29.txt,ea29,DbIdentityCard.java,dbidentitycard,True,7.0,viewcasesservlet,8.897568029459036,True
EA29.txt,ea29,DbCitizen.java,dbcitizen,False,,viewcasesservlet,8.897568029459036,False
EA29.txt,ea29,DbMunicipality.java,dbmunicipality,False,,viewcasesservlet,8.897568029459036,False
EA29.txt,ea29,DbConnection.java,dbconnection,True,5.0,viewcasesservlet,8.897568029459036,True
EA29.txt,ea29,DbException.java,dbexception,False,,viewcasesservlet,8.897568029459036,False
EA29.txt,ea29,DbRequest.java,dbrequest,False,,viewcasesservlet,8.897568029459036,False
EA29.txt,ea29,Request.java,request,False,,viewcasesservlet,8.897568029459036,False
EA29.txt,ea29,CancelServlet.java,cancelservlet,False,,viewcasesservlet,8.897568029459036,False
EA29.txt,ea29,ViewCasesServlet.java,viewcasesservlet,True,1.0,viewcasesservlet,8.897568029459036,True
EA30.txt,ea30,IdentityCard.java,identitycard,True,5.0,editresidenceservlet,9.32631364400983,True
EA30.txt,ea30,IdentityCardManager.java,identitycardmanager,True,10.0,editresidenceservlet,9.32631364400983,True
EA30.txt,ea30,Citizen.java,citizen,False,,editresidenceservlet,9.32631364400983,False
EA30.txt,ea30,CitizenManager.java,citizenmanager,False,,editresidenceservlet,9.32631364400983,False
EA30.txt,ea30,DbIdentityCard.java,dbidentitycard,False,,editresidenceservlet,9.32631364400983,False
EA30.txt,ea30,DbCitizen.java,dbcitizen,False,,editresidenceservlet,9.32631364400983,False
EA30.txt,ea30,DbConnection.java,dbconnection,True,9.0,editresidenceservlet,9.32631364400983,True
EA30.txt,ea30,DbException.java,dbexception,False,,editresidenceservlet,9.32631364400983,False
EA30.txt,ea30,DbFamilyUnit.java,dbfamilyunit,True,8.0,editresidenceservlet,9.32631364400983,True
EA30.txt,ea30,DbRequest.java,dbrequest,False,,editresidenceservlet,9.32631364400983,False
EA30.txt,ea30,FamilyUnit.java,familyunit,True,7.0,editresidenceservlet,9.32631364400983,True
EA30.txt,ea30,FamilyUnitManager.java,familyunitmanager,False,,editresidenceservlet,9.32631364400983,False
EA30.txt,ea30,Request.java,request,True,2.0,editresidenceservlet,9.32631364400983,True
EA30.txt,ea30,CancelServlet.java,cancelservlet,False,,editresidenceservlet,9.32631364400983,False
EA30.txt,ea30,ResponseServlet.java,responseservlet,False,,editresidenceservlet,9.32631364400983,False
EA31.txt,ea31,IdentityCard.java,identitycard,True,1.0,identitycard,5.78525905918286,True
EA31.txt,ea31,IdentityCardManager.java,identitycardmanager,True,4.0,identitycard,5.78525905918286,True
EA31.txt,ea31,Citizen.java,citizen,False,,identitycard,5.78525905918286,False
EA31.txt,ea31,CitizenManager.java,citizenmanager,True,9.0,identitycard,5.78525905918286,True
EA31.txt,ea31,DbIdentityCard.java,dbidentitycard,True,8.0,identitycard,5.78525905918286,True
EA31.txt,ea31,DbCitizen.java,dbcitizen,False,,identitycard,5.78525905918286,False
EA31.txt,ea31,DbConnection.java,dbconnection,False,,identitycard,5.78525905918286,False
EA31.txt,ea31,DbException.java,dbexception,False,,identitycard,5.78525905918286,False
EA31.txt,ea31,DbFamilyUnit.java,dbfamilyunit,False,,identitycard,5.78525905918286,False
EA31.txt,ea31,DbRequest.java,dbrequest,False,,identitycard,5.78525905918286,False
EA31.txt,ea31,FamilyUnit.java,familyunit,False,,identitycard,5.78525905918286,False
EA31.txt,ea31,FamilyUnitManager.java,familyunitmanager,False,,identitycard,5.78525905918286,False
EA31.txt,ea31,Request.java,request,True,3.0,identitycard,5.78525905918286,True
EA31.txt,ea31,CancelServlet.java,cancelservlet,False,,identitycard,5.78525905918286,False
EA31.txt,ea31,SearchCaseServlet.java,searchcaseservlet,False,,identitycard,5.78525905918286,False
EA31.txt,ea31,ResponseServlet.java,responseservlet,False,,identitycard,5.78525905918286,False
EA32.txt,ea32,IdentityCard.java,identitycard,True,8.0,viewcasesservlet,7.144099902174357,True
EA32.txt,ea32,IdentityCardManager.java,identitycardmanager,True,3.0,viewcasesservlet,7.144099902174357,True
EA32.txt,ea32,Citizen.java,citizen,False,,viewcasesservlet,7.144099902174357,False
EA32.txt,ea32,CitizenManager.java,citizenmanager,True,9.0,viewcasesservlet,7.144099902174357,True
EA32.txt,ea32,DbIdentityCard.java,dbidentitycard,True,7.0,viewcasesservlet,7.144099902174357,True
EA32.txt,ea32,DbCitizen.java,dbcitizen,False,,viewcasesservlet,7.144099902174357,False
EA32.txt,ea32,DbConnection.java,dbconnection,False,,viewcasesservlet,7.144099902174357,False
EA32.txt,ea32,DbException.java,dbexception,False,,viewcasesservlet,7.144099902174357,False
EA32.txt,ea32,DbFamilyUnit.java,dbfamilyunit,False,,viewcasesservlet,7.144099902174357,False
EA32.txt,ea32,DbRequest.java,dbrequest,False,,viewcasesservlet,7.144099902174357,False
EA32.txt,ea32,FamilyUnit.java,familyunit,False,,viewcasesservlet,7.144099902174357,False
EA32.txt,ea32,FamilyUnitManager.java,familyunitmanager,False,,viewcasesservlet,7.144099902174357,False
EA32.txt,ea32,Request.java,request,False,,viewcasesservlet,7.144099902174357,False
EA32.txt,ea32,CancelServlet.java,cancelservlet,False,,viewcasesservlet,7.144099902174357,False
EA32.txt,ea32,SearchCaseServlet.java,searchcaseservlet,False,,viewcasesservlet,7.144099902174357,False
EA32.txt,ea32,ResponseServlet.java,responseservlet,False,,viewcasesservlet,7.144099902174357,False
EA33.txt,ea33,FilesController.java,filescontroller,False,,identitycard,8.201894459632415,False
EA33.txt,ea33,CancelServlet.java,cancelservlet,False,,identitycard,8.201894459632415,False
EA33.txt,ea33,CreateCertificatesPdfServlet.java,createcertificatespdfservlet,True,10.0,identitycard,8.201894459632415,True
EA34.txt,ea34,FilesController.java,filescontroller,False,,identitycard,8.694902081773149,False
EA34.txt,ea34,CancelServlet.java,cancelservlet,False,,identitycard,8.694902081773149,False
EA34.txt,ea34,CreateCertificatesPdfServlet.java,createcertificatespdfservlet,False,,identitycard,8.694902081773149,False
EA36.txt,ea36,IdentityCard.java,identitycard,False,,familystatusservlet,7.221971261457478,False
EA36.txt,ea36,IdentityCardManager.java,identitycardmanager,False,,familystatusservlet,7.221971261457478,False
EA36.txt,ea36,Citizen.java,citizen,False,,familystatusservlet,7.221971261457478,False
EA36.txt,ea36,CitizenManager.java,citizenmanager,True,2.0,familystatusservlet,7.221971261457478,True
EA36.txt,ea36,DbIdentityCard.java,dbidentitycard,False,,familystatusservlet,7.221971261457478,False
EA36.txt,ea36,DbCitizen.java,dbcitizen,True,9.0,familystatusservlet,7.221971261457478,True
EA36.txt,ea36,DbConnection.java,dbconnection,True,10.0,familystatusservlet,7.221971261457478,True
EA36.txt,ea36,DbException.java,dbexception,False,,familystatusservlet,7.221971261457478,False
EA36.txt,ea36,DbFamilyUnit.java,dbfamilyunit,True,4.0,familystatusservlet,7.221971261457478,True
EA36.txt,ea36,FamilyUnit.java,familyunit,True,8.0,familystatusservlet,7.221971261457478,True
EA36.txt,ea36,FamilyUnitManager.java,familyunitmanager,False,,familystatusservlet,7.221971261457478,False
EA36.txt,ea36,CancelServlet.java,cancelservlet,False,,familystatusservlet,7.221971261457478,False
EA36.txt,ea36,FamilyStatusServlet.java,familystatusservlet,True,1.0,familystatusservlet,7.221971261457478,True
EA37.txt,ea37,IdentityCard.java,identitycard,False,,createcertificatespdfservlet,5.81822414239908,False
EA37.txt,ea37,IdentityCardManager.java,identitycardmanager,True,3.0,createcertificatespdfservlet,5.81822414239908,True
EA37.txt,ea37,Citizen.java,citizen,True,10.0,createcertificatespdfservlet,5.81822414239908,True
EA37.txt,ea37,CitizenManager.java,citizenmanager,False,,createcertificatespdfservlet,5.81822414239908,False
EA37.txt,ea37,DbIdentityCard.java,dbidentitycard,True,6.0,createcertificatespdfservlet,5.81822414239908,True
EA37.txt,ea37,DbCitizen.java,dbcitizen,False,,createcertificatespdfservlet,5.81822414239908,False
EA37.txt,ea37,DbConnection.java,dbconnection,True,2.0,createcertificatespdfservlet,5.81822414239908,True
EA37.txt,ea37,DbException.java,dbexception,False,,createcertificatespdfservlet,5.81822414239908,False
EA37.txt,ea37,DbFamilyUnit.java,dbfamilyunit,False,,createcertificatespdfservlet,5.81822414239908,False
EA37.txt,ea37,DbRequest.java,dbrequest,False,,createcertificatespdfservlet,5.81822414239908,False
EA37.txt,ea37,FamilyUnit.java,familyunit,False,,createcertificatespdfservlet,5.81822414239908,False
EA37.txt,ea37,FamilyUnitManager.java,familyunitmanager,False,,createcertificatespdfservlet,5.81822414239908,False
EA37.txt,ea37,Request.java,request,True,7.0,createcertificatespdfservlet,5.81822414239908,True
EA37.txt,ea37,CancelServlet.java,cancelservlet,False,,createcertificatespdfservlet,5.81822414239908,False
EA37.txt,ea37,ResponseServlet.java,responseservlet,True,8.0,createcertificatespdfservlet,5.81822414239908,True
EA38.txt,ea38,IdentityCard.java,identitycard,True,7.0,createcertificatespdfservlet,5.81822414239908,True
EA38.txt,ea38,IdentityCardManager.java,identitycardmanager,True,3.0,createcertificatespdfservlet,5.81822414239908,True
EA38.txt,ea38,Citizen.java,citizen,True,8.0,createcertificatespdfservlet,5.81822414239908,True
EA38.txt,ea38,CitizenManager.java,citizenmanager,False,,createcertificatespdfservlet,5.81822414239908,False
EA38.txt,ea38,DbIdentityCard.java,dbidentitycard,True,6.0,createcertificatespdfservlet,5.81822414239908,True
EA38.txt,ea38,DbCitizen.java,dbcitizen,False,,createcertificatespdfservlet,5.81822414239908,False
EA38.txt,ea38,DbConnection.java,dbconnection,True,2.0,createcertificatespdfservlet,5.81822414239908,True
EA38.txt,ea38,DbException.java,dbexception,False,,createcertificatespdfservlet,5.81822414239908,False
EA38.txt,ea38,DbFamilyUnit.java,dbfamilyunit,False,,createcertificatespdfservlet,5.81822414239908,False
EA38.txt,ea38,DbRequest.java,dbrequest,False,,createcertificatespdfservlet,5.81822414239908,False
EA38.txt,ea38,FamilyUnit.java,familyunit,False,,createcertificatespdfservlet,5.81822414239908,False
EA38.txt,ea38,FamilyUnitManager.java,familyunitmanager,False,,createcertificatespdfservlet,5.81822414239908,False
EA38.txt,ea38,Request.java,request,False,,createcertificatespdfservlet,5.81822414239908,False
EA38.txt,ea38,CancelServlet.java,cancelservlet,False,,createcertificatespdfservlet,5.81822414239908,False
EA38.txt,ea38,ResponseServlet.java,responseservlet,True,10.0,createcertificatespdfservlet,5.81822414239908,True
EA41.txt,ea41,IdentityCard.java,identitycard,False,,viewcasesservlet,8.897568029459036,False
EA41.txt,ea41,IdentityCardManager.java,identitycardmanager,False,,viewcasesservlet,8.897568029459036,False
EA41.txt,ea41,Citizen.java,citizen,False,,viewcasesservlet,8.897568029459036,False
EA41.txt,ea41,CitizenManager.java,citizenmanager,True,10.0,viewcasesservlet,8.897568029459036,True
EA41.txt,ea41,DbIdentityCard.java,dbidentitycard,True,6.0,viewcasesservlet,8.897568029459036,True
EA41.txt,ea41,DbCitizen.java,dbcitizen,False,,viewcasesservlet,8.897568029459036,False
EA41.txt,ea41,DbConnection.java,dbconnection,True,5.0,viewcasesservlet,8.897568029459036,True
EA41.txt,ea41,DbException.java,dbexception,False,,viewcasesservlet,8.897568029459036,False
EA41.txt,ea41,DbRequest.java,dbrequest,False,,viewcasesservlet,8.897568029459036,False
EA41.txt,ea41,Request.java,request,False,,viewcasesservlet,8.897568029459036,False
EA41.txt,ea41,CancelServlet.java,cancelservlet,False,,viewcasesservlet,8.897568029459036,False
EA41.txt,ea41,SearchCaseServlet.java,searchcaseservlet,True,8.0,viewcasesservlet,8.897568029459036,True
EA41.txt,ea41,ViewCasesServlet.java,viewcasesservlet,True,1.0,viewcasesservlet,8.897568029459036,True
EA138.txt,ea138,AccessManager.java,accessmanager,False,,viewcasesservlet,9.025827732293068,False
EA138.txt,ea138,Access.java,access,False,,viewcasesservlet,9.025827732293068,False
EA138.txt,ea138,AdminManager.java,adminmanager,False,,viewcasesservlet,9.025827732293068,False
EA138.txt,ea138,Administrator.java,administrator,False,,viewcasesservlet,9.025827732293068,False
EA138.txt,ea138,IdentityCard.java,identitycard,False,,viewcasesservlet,9.025827732293068,False
EA138.txt,ea138,IdentityCardManager.java,identitycardmanager,False,,viewcasesservlet,9.025827732293068,False
EA138.txt,ea138,Citizen.java,citizen,False,,viewcasesservlet,9.025827732293068,False
EA138.txt,ea138,CitizenManager.java,citizenmanager,False,,viewcasesservlet,9.025827732293068,False
EA138.txt,ea138,Municipality.java,municipality,False,,viewcasesservlet,9.025827732293068,False
EA138.txt,ea138,FilesController.java,filescontroller,True,5.0,viewcasesservlet,9.025827732293068,True
EA138.txt,ea138,DbAccess.java,dbaccess,False,,viewcasesservlet,9.025827732293068,False
EA138.txt,ea138,DbAdministrator.java,dbadministrator,False,,viewcasesservlet,9.025827732293068,False
EA138.txt,ea138,DbResidenceChange.java,dbresidencechange,False,,viewcasesservlet,9.025827732293068,False
EA138.txt,ea138,DbIdentityCard.java,dbidentitycard,False,,viewcasesservlet,9.025827732293068,False
EA138.txt,ea138,DbCitizen.java,dbcitizen,False,,viewcasesservlet,9.025827732293068,False
EA138.txt,ea138,DbMunicipality.java,dbmunicipality,False,,viewcasesservlet,9.025827732293068,False
EA138.txt,ea138,DbConnection.java,dbconnection,False,,viewcasesservlet,9.025827732293068,False
EA138.txt,ea138,DbException.java,dbexception,False,,viewcasesservlet,9.025827732293068,False
EA138.txt,ea138,DbEmployee.java,dbemployee,False,,viewcasesservlet,9.025827732293068,False
EA138.txt,ea138,DbFamilyUnit.java,dbfamilyunit,False,,viewcasesservlet,9.025827732293068,False
EA138.txt,ea138,DbRequest.java,dbrequest,False,,viewcasesservlet,9.025827732293068,False
EA138.txt,ea138,Employee.java,employee,False,,viewcasesservlet,9.025827732293068,False
EA138.txt,ea138,EmployeeManager.java,employeemanager,False,,viewcasesservlet,9.025827732293068,False
EA138.txt,ea138,FamilyUnit.java,familyunit,False,,viewcasesservlet,9.025827732293068,False
EA138.txt,ea138,FamilyUnitManager.java,familyunitmanager,False,,viewcasesservlet,9.025827732293068,False
EA138.txt,ea138,Request.java,request,False,,viewcasesservlet,9.025827732293068,False
EA138.txt,ea138,CancelServlet.java,cancelservlet,False,,viewcasesservlet,9.025827732293068,False
EA138.txt,ea138,LoadCaseServlet.java,loadcaseservlet,True,8.0,viewcasesservlet,9.025827732293068,True
EA138.txt,ea138,CreateResidenceChangePdfServlet.java,createresidencechangepdfservlet,True,6.0,viewcasesservlet,9.025827732293068,True
EA138.txt,ea138,CreateCertificatesPdfServlet.java,createcertificatespdfservlet,False,,viewcasesservlet,9.025827732293068,False
EA138.txt,ea138,CreateCitizenPdfServlet.java,createcitizenpdfservlet,True,9.0,viewcasesservlet,9.025827732293068,True
EA138.txt,ea138,DeleteAdministratorServlet.java,deleteadministratorservlet,False,,viewcasesservlet,9.025827732293068,False
EA138.txt,ea138,DeleteCitizenServlet.java,deletecitizenservlet,False,,viewcasesservlet,9.025827732293068,False
EA138.txt,ea138,DeleteEmployeeServlet.java,deleteemployeeservlet,False,,viewcasesservlet,9.025827732293068,False
EA138.txt,ea138,InsertAdministratorServlet.java,insertadministratorservlet,False,,viewcasesservlet,9.025827732293068,False
EA138.txt,ea138,InsertCitizenServlet.java,insertcitizenservlet,False,,viewcasesservlet,9.025827732293068,False
EA138.txt,ea138,InsertEmployeeServlet.java,insertemployeeservlet,False,,viewcasesservlet,9.025827732293068,False
EA138.txt,ea138,LoginServlet.java,loginservlet,False,,viewcasesservlet,9.025827732293068,False
EA138.txt,ea138,LogoutServlet.java,logoutservlet,False,,viewcasesservlet,9.025827732293068,False
EA138.txt,ea138,EditAccessServlet.java,editaccessservlet,False,,viewcasesservlet,9.025827732293068,False
EA138.txt,ea138,EditAdministratorServlet.java,editadministratorservlet,False,,viewcasesservlet,9.025827732293068,False
EA138.txt,ea138,EditCitizenServlet.java,editcitizenservlet,False,,viewcasesservlet,9.025827732293068,False
EA138.txt,ea138,EditEmployeeServlet.java,editemployeeservlet,False,,viewcasesservlet,9.025827732293068,False
EA138.txt,ea138,EditResidenceServlet.java,editresidenceservlet,True,10.0,viewcasesservlet,9.025827732293068,True
EA138.txt,ea138,ShowAccessServlet.java,showaccessservlet,False,,viewcasesservlet,9.025827732293068,False
EA138.txt,ea138,ShowAccessAServlet.java,showaccessaservlet,False,,viewcasesservlet,9.025827732293068,False
EA138.txt,ea138,PasswordRecoveryServlet.java,passwordrecoveryservlet,False,,viewcasesservlet,9.025827732293068,False
EA138.txt,ea138,RegisterCitizenServlet.java,registercitizenservlet,True,3.0,viewcasesservlet,9.025827732293068,True
EA138.txt,ea138,SearchAdministratorServlet.java,searchadministratorservlet,False,,viewcasesservlet,9.025827732293068,False
EA138.txt,ea138,SearchCitizenServlet.java,searchcitizenservlet,False,,viewcasesservlet,9.025827732293068,False
EA138.txt,ea138,SearchEmployeeServlet.java,searchemployeeservlet,False,,viewcasesservlet,9.025827732293068,False
EA138.txt,ea138,SearchCaseServlet.java,searchcaseservlet,True,2.0,viewcasesservlet,9.025827732293068,True
EA138.txt,ea138,ResponseServlet.java,responseservlet,True,7.0,viewcasesservlet,9.025827732293068,True
EA138.txt,ea138,FamilyStatusServlet.java,familystatusservlet,True,4.0,viewcasesservlet,9.025827732293068,True
EA138.txt,ea138,ViewCasesServlet.java,viewcasesservlet,True,1.0,viewcasesservlet,9.025827732293068,True
