requirement_id,requirement_id_norm,correct_code_file,correct_code_file_norm,found,rank_found,top_prediction,top_score,retrieved_in_top_k
EA32.txt,ea32,FamilyUnitManager.java,familyunitmanager,False,,identitycard,0.5340281128883362,False
EA32.txt,ea32,Request.java,request,False,,identitycard,0.5340281128883362,False
EA32.txt,ea32,CancelServlet.java,cancelservlet,False,,identitycard,0.5340281128883362,False
EA32.txt,ea32,SearchCaseServlet.java,searchcaseservlet,False,,identitycard,0.5340281128883362,False
EA32.txt,ea32,ResponseServlet.java,responseservlet,False,,identitycard,0.5340281128883362,False
EA33.txt,ea33,FilesController.java,filescontroller,False,,citizen,0.6269703507423401,False
EA33.txt,ea33,CancelServlet.java,cancelservlet,False,,citizen,0.6269703507423401,False
EA33.txt,ea33,CreateCertificatesPdfServlet.java,createcertificatespdfservlet,False,,citizen,0.6269703507423401,False
EA34.txt,ea34,FilesController.java,filescontroller,False,,citizen,0.5369693040847778,False
EA34.txt,ea34,CancelServlet.java,cancelservlet,False,,citizen,0.5369693040847778,False
EA34.txt,ea34,CreateCertificatesPdfServlet.java,createcertificatespdfservlet,False,,citizen,0.5369693040847778,False
EA36.txt,ea36,IdentityCard.java,identitycard,False,,citizen,0.3911725580692291,False
EA36.txt,ea36,IdentityCardManager.java,identitycardmanager,False,,citizen,0.3911725580692291,False
EA36.txt,ea36,DbIdentityCard.java,dbidentitycard,False,,citizen,0.3911725580692291,False
EA36.txt,ea36,DbConnection.java,dbconnection,False,,citizen,0.3911725580692291,False
EA36.txt,ea36,DbException.java,dbexception,False,,citizen,0.3911725580692291,False
EA36.txt,ea36,DbFamilyUnit.java,dbfamilyunit,False,,citizen,0.3911725580692291,False
EA36.txt,ea36,FamilyUnit.java,familyunit,False,,citizen,0.3911725580692291,False
EA36.txt,ea36,FamilyUnitManager.java,familyunitmanager,False,,citizen,0.3911725580692291,False
EA36.txt,ea36,CancelServlet.java,cancelservlet,False,,citizen,0.3911725580692291,False
EA37.txt,ea37,CitizenManager.java,citizenmanager,False,,identitycard,0.5316252708435059,False
EA37.txt,ea37,DbConnection.java,dbconnection,False,,identitycard,0.5316252708435059,False
EA37.txt,ea37,DbException.java,dbexception,False,,identitycard,0.5316252708435059,False
EA37.txt,ea37,DbFamilyUnit.java,dbfamilyunit,False,,identitycard,0.5316252708435059,False
EA37.txt,ea37,DbRequest.java,dbrequest,False,,identitycard,0.5316252708435059,False
EA37.txt,ea37,FamilyUnit.java,familyunit,False,,identitycard,0.5316252708435059,False
EA37.txt,ea37,FamilyUnitManager.java,familyunitmanager,False,,identitycard,0.5316252708435059,False
EA37.txt,ea37,Request.java,request,False,,identitycard,0.5316252708435059,False
EA37.txt,ea37,CancelServlet.java,cancelservlet,False,,identitycard,0.5316252708435059,False
EA37.txt,ea37,ResponseServlet.java,responseservlet,False,,identitycard,0.5316252708435059,False
EA38.txt,ea38,DbConnection.java,dbconnection,False,,identitycard,0.5148277282714844,False
EA38.txt,ea38,DbException.java,dbexception,False,,identitycard,0.5148277282714844,False
EA38.txt,ea38,DbFamilyUnit.java,dbfamilyunit,False,,identitycard,0.5148277282714844,False
EA38.txt,ea38,DbRequest.java,dbrequest,False,,identitycard,0.5148277282714844,False
EA38.txt,ea38,FamilyUnit.java,familyunit,False,,identitycard,0.5148277282714844,False
EA38.txt,ea38,FamilyUnitManager.java,familyunitmanager,False,,identitycard,0.5148277282714844,False
EA38.txt,ea38,Request.java,request,False,,identitycard,0.5148277282714844,False
EA38.txt,ea38,CancelServlet.java,cancelservlet,False,,identitycard,0.5148277282714844,False
EA38.txt,ea38,ResponseServlet.java,responseservlet,False,,identitycard,0.5148277282714844,False
EA41.txt,ea41,IdentityCardManager.java,identitycardmanager,False,,dbresidencechange,0.5174102187156677,False
EA41.txt,ea41,CitizenManager.java,citizenmanager,False,,dbresidencechange,0.5174102187156677,False
EA41.txt,ea41,DbCitizen.java,dbcitizen,False,,dbresidencechange,0.5174102187156677,False
EA41.txt,ea41,DbConnection.java,dbconnection,False,,dbresidencechange,0.5174102187156677,False
EA41.txt,ea41,DbException.java,dbexception,False,,dbresidencechange,0.5174102187156677,False
EA41.txt,ea41,DbRequest.java,dbrequest,False,,dbresidencechange,0.5174102187156677,False
EA41.txt,ea41,Request.java,request,False,,dbresidencechange,0.5174102187156677,False
EA41.txt,ea41,CancelServlet.java,cancelservlet,False,,dbresidencechange,0.5174102187156677,False
EA41.txt,ea41,SearchCaseServlet.java,searchcaseservlet,False,,dbresidencechange,0.5174102187156677,False
EA41.txt,ea41,ViewCasesServlet.java,viewcasesservlet,False,,dbresidencechange,0.5174102187156677,False
EA138.txt,ea138,AccessManager.java,accessmanager,False,,dbcitizen,0.3730018138885498,False
EA138.txt,ea138,Access.java,access,False,,dbcitizen,0.3730018138885498,False
EA138.txt,ea138,Administrator.java,administrator,False,,dbcitizen,0.3730018138885498,False
EA138.txt,ea138,IdentityCard.java,identitycard,False,,dbcitizen,0.3730018138885498,False
EA138.txt,ea138,IdentityCardManager.java,identitycardmanager,False,,dbcitizen,0.3730018138885498,False
EA138.txt,ea138,Municipality.java,municipality,False,,dbcitizen,0.3730018138885498,False
EA138.txt,ea138,FilesController.java,filescontroller,False,,dbcitizen,0.3730018138885498,False
EA138.txt,ea138,DbAccess.java,dbaccess,False,,dbcitizen,0.3730018138885498,False
EA138.txt,ea138,DbAdministrator.java,dbadministrator,False,,dbcitizen,0.3730018138885498,False
EA138.txt,ea138,DbIdentityCard.java,dbidentitycard,False,,dbcitizen,0.3730018138885498,False
EA138.txt,ea138,DbMunicipality.java,dbmunicipality,False,,dbcitizen,0.3730018138885498,False
EA138.txt,ea138,DbConnection.java,dbconnection,False,,dbcitizen,0.3730018138885498,False
EA138.txt,ea138,DbException.java,dbexception,False,,dbcitizen,0.3730018138885498,False
EA138.txt,ea138,DbEmployee.java,dbemployee,False,,dbcitizen,0.3730018138885498,False
EA138.txt,ea138,DbFamilyUnit.java,dbfamilyunit,False,,dbcitizen,0.3730018138885498,False
EA138.txt,ea138,Employee.java,employee,False,,dbcitizen,0.3730018138885498,False
EA138.txt,ea138,EmployeeManager.java,employeemanager,False,,dbcitizen,0.3730018138885498,False
EA138.txt,ea138,FamilyUnit.java,familyunit,False,,dbcitizen,0.3730018138885498,False
EA138.txt,ea138,FamilyUnitManager.java,familyunitmanager,False,,dbcitizen,0.3730018138885498,False
EA138.txt,ea138,Request.java,request,False,,dbcitizen,0.3730018138885498,False
EA138.txt,ea138,CancelServlet.java,cancelservlet,False,,dbcitizen,0.3730018138885498,False
EA138.txt,ea138,LoadCaseServlet.java,loadcaseservlet,False,,dbcitizen,0.3730018138885498,False
EA138.txt,ea138,CreateResidenceChangePdfServlet.java,createresidencechangepdfservlet,False,,dbcitizen,0.3730018138885498,False
EA138.txt,ea138,CreateCertificatesPdfServlet.java,createcertificatespdfservlet,False,,dbcitizen,0.3730018138885498,False
EA138.txt,ea138,CreateCitizenPdfServlet.java,createcitizenpdfservlet,False,,dbcitizen,0.3730018138885498,False
EA138.txt,ea138,DeleteAdministratorServlet.java,deleteadministratorservlet,False,,dbcitizen,0.3730018138885498,False
EA138.txt,ea138,DeleteCitizenServlet.java,deletecitizenservlet,False,,dbcitizen,0.3730018138885498,False
EA138.txt,ea138,DeleteEmployeeServlet.java,deleteemployeeservlet,False,,dbcitizen,0.3730018138885498,False
EA138.txt,ea138,InsertAdministratorServlet.java,insertadministratorservlet,False,,dbcitizen,0.3730018138885498,False
EA138.txt,ea138,InsertEmployeeServlet.java,insertemployeeservlet,False,,dbcitizen,0.3730018138885498,False
EA138.txt,ea138,LoginServlet.java,loginservlet,False,,dbcitizen,0.3730018138885498,False
EA138.txt,ea138,LogoutServlet.java,logoutservlet,False,,dbcitizen,0.3730018138885498,False
EA138.txt,ea138,EditAccessServlet.java,editaccessservlet,False,,dbcitizen,0.3730018138885498,False
EA138.txt,ea138,EditAdministratorServlet.java,editadministratorservlet,False,,dbcitizen,0.3730018138885498,False
EA138.txt,ea138,EditEmployeeServlet.java,editemployeeservlet,False,,dbcitizen,0.3730018138885498,False
EA138.txt,ea138,EditResidenceServlet.java,editresidenceservlet,False,,dbcitizen,0.3730018138885498,False
EA138.txt,ea138,ShowAccessServlet.java,showaccessservlet,False,,dbcitizen,0.3730018138885498,False
EA138.txt,ea138,ShowAccessAServlet.java,showaccessaservlet,False,,dbcitizen,0.3730018138885498,False
EA138.txt,ea138,PasswordRecoveryServlet.java,passwordrecoveryservlet,False,,dbcitizen,0.3730018138885498,False
EA138.txt,ea138,RegisterCitizenServlet.java,registercitizenservlet,False,,dbcitizen,0.3730018138885498,False
EA138.txt,ea138,SearchAdministratorServlet.java,searchadministratorservlet,False,,dbcitizen,0.3730018138885498,False
EA138.txt,ea138,SearchCitizenServlet.java,searchcitizenservlet,False,,dbcitizen,0.3730018138885498,False
EA138.txt,ea138,SearchEmployeeServlet.java,searchemployeeservlet,False,,dbcitizen,0.3730018138885498,False
EA138.txt,ea138,SearchCaseServlet.java,searchcaseservlet,False,,dbcitizen,0.3730018138885498,False
EA138.txt,ea138,ViewCasesServlet.java,viewcasesservlet,False,,dbcitizen,0.3730018138885498,False
