requirement_id,requirement_id_norm,correct_code_file,correct_code_file_norm,found,rank_found,top_prediction,top_score,retrieved_in_top_k
EA31.txt,ea31,FamilyUnit.java,familyunit,False,,showaccessaservlet,0.2163724377769209,False
EA31.txt,ea31,FamilyUnitManager.java,familyunitmanager,False,,showaccessaservlet,0.2163724377769209,False
EA31.txt,ea31,CancelServlet.java,cancelservlet,False,,showaccessaservlet,0.2163724377769209,False
EA31.txt,ea31,SearchCaseServlet.java,searchcaseservlet,False,,showaccessaservlet,0.2163724377769209,False
EA31.txt,ea31,ResponseServlet.java,responseservlet,False,,showaccessaservlet,0.2163724377769209,False
EA32.txt,ea32,Citizen.java,citizen,False,,viewcasesservlet,0.2956353147315518,False
EA32.txt,ea32,DbCitizen.java,dbcitizen,False,,viewcasesservlet,0.2956353147315518,False
EA32.txt,ea32,DbConnection.java,dbconnection,False,,viewcasesservlet,0.2956353147315518,False
EA32.txt,ea32,DbException.java,dbexception,False,,viewcasesservlet,0.2956353147315518,False
EA32.txt,ea32,DbFamilyUnit.java,dbfamilyunit,False,,viewcasesservlet,0.2956353147315518,False
EA32.txt,ea32,DbRequest.java,dbrequest,False,,viewcasesservlet,0.2956353147315518,False
EA32.txt,ea32,FamilyUnit.java,familyunit,False,,viewcasesservlet,0.2956353147315518,False
EA32.txt,ea32,FamilyUnitManager.java,familyunitmanager,False,,viewcasesservlet,0.2956353147315518,False
EA32.txt,ea32,Request.java,request,False,,viewcasesservlet,0.2956353147315518,False
EA32.txt,ea32,CancelServlet.java,cancelservlet,False,,viewcasesservlet,0.2956353147315518,False
EA32.txt,ea32,SearchCaseServlet.java,searchcaseservlet,False,,viewcasesservlet,0.2956353147315518,False
EA32.txt,ea32,ResponseServlet.java,responseservlet,False,,viewcasesservlet,0.2956353147315518,False
EA33.txt,ea33,FilesController.java,filescontroller,False,,identitycard,0.1707493902252358,False
EA33.txt,ea33,CancelServlet.java,cancelservlet,False,,identitycard,0.1707493902252358,False
EA34.txt,ea34,FilesController.java,filescontroller,False,,identitycard,0.1736584321658807,False
EA34.txt,ea34,CancelServlet.java,cancelservlet,False,,identitycard,0.1736584321658807,False
EA34.txt,ea34,CreateCertificatesPdfServlet.java,createcertificatespdfservlet,False,,identitycard,0.1736584321658807,False
EA36.txt,ea36,IdentityCard.java,identitycard,False,,familystatusservlet,0.2523467842040768,False
EA36.txt,ea36,IdentityCardManager.java,identitycardmanager,False,,familystatusservlet,0.2523467842040768,False
EA36.txt,ea36,Citizen.java,citizen,False,,familystatusservlet,0.2523467842040768,False
EA36.txt,ea36,DbIdentityCard.java,dbidentitycard,False,,familystatusservlet,0.2523467842040768,False
EA36.txt,ea36,DbConnection.java,dbconnection,False,,familystatusservlet,0.2523467842040768,False
EA36.txt,ea36,DbException.java,dbexception,False,,familystatusservlet,0.2523467842040768,False
EA36.txt,ea36,FamilyUnitManager.java,familyunitmanager,False,,familystatusservlet,0.2523467842040768,False
EA36.txt,ea36,CancelServlet.java,cancelservlet,False,,familystatusservlet,0.2523467842040768,False
EA37.txt,ea37,IdentityCard.java,identitycard,False,,createcertificatespdfservlet,0.2095709318283365,False
EA37.txt,ea37,Citizen.java,citizen,False,,createcertificatespdfservlet,0.2095709318283365,False
EA37.txt,ea37,CitizenManager.java,citizenmanager,False,,createcertificatespdfservlet,0.2095709318283365,False
EA37.txt,ea37,DbCitizen.java,dbcitizen,False,,createcertificatespdfservlet,0.2095709318283365,False
EA37.txt,ea37,DbException.java,dbexception,False,,createcertificatespdfservlet,0.2095709318283365,False
EA37.txt,ea37,DbFamilyUnit.java,dbfamilyunit,False,,createcertificatespdfservlet,0.2095709318283365,False
EA37.txt,ea37,DbRequest.java,dbrequest,False,,createcertificatespdfservlet,0.2095709318283365,False
EA37.txt,ea37,FamilyUnit.java,familyunit,False,,createcertificatespdfservlet,0.2095709318283365,False
EA37.txt,ea37,FamilyUnitManager.java,familyunitmanager,False,,createcertificatespdfservlet,0.2095709318283365,False
EA37.txt,ea37,CancelServlet.java,cancelservlet,False,,createcertificatespdfservlet,0.2095709318283365,False
EA38.txt,ea38,CitizenManager.java,citizenmanager,False,,createcertificatespdfservlet,0.2102087983249236,False
EA38.txt,ea38,DbCitizen.java,dbcitizen,False,,createcertificatespdfservlet,0.2102087983249236,False
EA38.txt,ea38,DbException.java,dbexception,False,,createcertificatespdfservlet,0.2102087983249236,False
EA38.txt,ea38,DbFamilyUnit.java,dbfamilyunit,False,,createcertificatespdfservlet,0.2102087983249236,False
EA38.txt,ea38,DbRequest.java,dbrequest,False,,createcertificatespdfservlet,0.2102087983249236,False
EA38.txt,ea38,FamilyUnit.java,familyunit,False,,createcertificatespdfservlet,0.2102087983249236,False
EA38.txt,ea38,FamilyUnitManager.java,familyunitmanager,False,,createcertificatespdfservlet,0.2102087983249236,False
EA38.txt,ea38,Request.java,request,False,,createcertificatespdfservlet,0.2102087983249236,False
EA38.txt,ea38,CancelServlet.java,cancelservlet,False,,createcertificatespdfservlet,0.2102087983249236,False
EA38.txt,ea38,ResponseServlet.java,responseservlet,False,,createcertificatespdfservlet,0.2102087983249236,False
EA41.txt,ea41,IdentityCard.java,identitycard,False,,viewcasesservlet,0.3135645447335273,False
EA41.txt,ea41,Citizen.java,citizen,False,,viewcasesservlet,0.3135645447335273,False
EA41.txt,ea41,DbCitizen.java,dbcitizen,False,,viewcasesservlet,0.3135645447335273,False
EA41.txt,ea41,DbException.java,dbexception,False,,viewcasesservlet,0.3135645447335273,False
EA41.txt,ea41,DbRequest.java,dbrequest,False,,viewcasesservlet,0.3135645447335273,False
EA41.txt,ea41,Request.java,request,False,,viewcasesservlet,0.3135645447335273,False
EA41.txt,ea41,CancelServlet.java,cancelservlet,False,,viewcasesservlet,0.3135645447335273,False
EA138.txt,ea138,AccessManager.java,accessmanager,False,,searchcaseservlet,0.4262005591568523,False
EA138.txt,ea138,Access.java,access,False,,searchcaseservlet,0.4262005591568523,False
EA138.txt,ea138,AdminManager.java,adminmanager,False,,searchcaseservlet,0.4262005591568523,False
EA138.txt,ea138,Administrator.java,administrator,False,,searchcaseservlet,0.4262005591568523,False
EA138.txt,ea138,IdentityCard.java,identitycard,False,,searchcaseservlet,0.4262005591568523,False
EA138.txt,ea138,IdentityCardManager.java,identitycardmanager,False,,searchcaseservlet,0.4262005591568523,False
EA138.txt,ea138,Citizen.java,citizen,False,,searchcaseservlet,0.4262005591568523,False
EA138.txt,ea138,CitizenManager.java,citizenmanager,False,,searchcaseservlet,0.4262005591568523,False
EA138.txt,ea138,Municipality.java,municipality,False,,searchcaseservlet,0.4262005591568523,False
EA138.txt,ea138,DbAccess.java,dbaccess,False,,searchcaseservlet,0.4262005591568523,False
EA138.txt,ea138,DbAdministrator.java,dbadministrator,False,,searchcaseservlet,0.4262005591568523,False
EA138.txt,ea138,DbResidenceChange.java,dbresidencechange,False,,searchcaseservlet,0.4262005591568523,False
EA138.txt,ea138,DbIdentityCard.java,dbidentitycard,False,,searchcaseservlet,0.4262005591568523,False
EA138.txt,ea138,DbCitizen.java,dbcitizen,False,,searchcaseservlet,0.4262005591568523,False
EA138.txt,ea138,DbMunicipality.java,dbmunicipality,False,,searchcaseservlet,0.4262005591568523,False
EA138.txt,ea138,DbConnection.java,dbconnection,False,,searchcaseservlet,0.4262005591568523,False
EA138.txt,ea138,DbException.java,dbexception,False,,searchcaseservlet,0.4262005591568523,False
EA138.txt,ea138,DbEmployee.java,dbemployee,False,,searchcaseservlet,0.4262005591568523,False
EA138.txt,ea138,DbFamilyUnit.java,dbfamilyunit,False,,searchcaseservlet,0.4262005591568523,False
EA138.txt,ea138,DbRequest.java,dbrequest,False,,searchcaseservlet,0.4262005591568523,False
EA138.txt,ea138,Employee.java,employee,False,,searchcaseservlet,0.4262005591568523,False
EA138.txt,ea138,EmployeeManager.java,employeemanager,False,,searchcaseservlet,0.4262005591568523,False
EA138.txt,ea138,FamilyUnit.java,familyunit,False,,searchcaseservlet,0.4262005591568523,False
EA138.txt,ea138,FamilyUnitManager.java,familyunitmanager,False,,searchcaseservlet,0.4262005591568523,False
EA138.txt,ea138,Request.java,request,False,,searchcaseservlet,0.4262005591568523,False
EA138.txt,ea138,CancelServlet.java,cancelservlet,False,,searchcaseservlet,0.4262005591568523,False
EA138.txt,ea138,CreateCertificatesPdfServlet.java,createcertificatespdfservlet,False,,searchcaseservlet,0.4262005591568523,False
EA138.txt,ea138,DeleteAdministratorServlet.java,deleteadministratorservlet,False,,searchcaseservlet,0.4262005591568523,False
EA138.txt,ea138,DeleteCitizenServlet.java,deletecitizenservlet,False,,searchcaseservlet,0.4262005591568523,False
EA138.txt,ea138,DeleteEmployeeServlet.java,deleteemployeeservlet,False,,searchcaseservlet,0.4262005591568523,False
EA138.txt,ea138,InsertAdministratorServlet.java,insertadministratorservlet,False,,searchcaseservlet,0.4262005591568523,False
EA138.txt,ea138,InsertCitizenServlet.java,insertcitizenservlet,False,,searchcaseservlet,0.4262005591568523,False
EA138.txt,ea138,InsertEmployeeServlet.java,insertemployeeservlet,False,,searchcaseservlet,0.4262005591568523,False
EA138.txt,ea138,LoginServlet.java,loginservlet,False,,searchcaseservlet,0.4262005591568523,False
EA138.txt,ea138,LogoutServlet.java,logoutservlet,False,,searchcaseservlet,0.4262005591568523,False
EA138.txt,ea138,EditAccessServlet.java,editaccessservlet,False,,searchcaseservlet,0.4262005591568523,False
EA138.txt,ea138,EditAdministratorServlet.java,editadministratorservlet,False,,searchcaseservlet,0.4262005591568523,False
EA138.txt,ea138,EditCitizenServlet.java,editcitizenservlet,False,,searchcaseservlet,0.4262005591568523,False
EA138.txt,ea138,EditEmployeeServlet.java,editemployeeservlet,False,,searchcaseservlet,0.4262005591568523,False
EA138.txt,ea138,ShowAccessServlet.java,showaccessservlet,False,,searchcaseservlet,0.4262005591568523,False
EA138.txt,ea138,ShowAccessAServlet.java,showaccessaservlet,False,,searchcaseservlet,0.4262005591568523,False
EA138.txt,ea138,PasswordRecoveryServlet.java,passwordrecoveryservlet,False,,searchcaseservlet,0.4262005591568523,False
EA138.txt,ea138,SearchAdministratorServlet.java,searchadministratorservlet,False,,searchcaseservlet,0.4262005591568523,False
EA138.txt,ea138,SearchCitizenServlet.java,searchcitizenservlet,False,,searchcaseservlet,0.4262005591568523,False
EA138.txt,ea138,SearchEmployeeServlet.java,searchemployeeservlet,False,,searchcaseservlet,0.4262005591568523,False
