requirement_id,requirement_id_norm,correct_code_file,correct_code_file_norm,found,rank_found,top_prediction,top_score,retrieved_in_top_k
UC51.txt,uc51,TouristCommonManager.java,touristcommonmanager,False,,itouristclientmanager,0.5224381685256958,False
UC51.txt,uc51,ITouristClientManager.java,itouristclientmanager,True,1.0,itouristclientmanager,0.5224381685256958,True
UC51.txt,uc51,ControlData.java,controldata,False,,itouristclientmanager,0.5224381685256958,False
UC51.txt,uc51,BeanGenericPreference.java,beangenericpreference,False,,itouristclientmanager,0.5224381685256958,False
UC52.txt,uc52,IDBGenericPreference.java,idbgenericpreference,True,1.0,idbgenericpreference,0.5958255529403687,True
UC52.txt,uc52,TouristCommonManager.java,touristcommonmanager,False,,idbgenericpreference,0.5958255529403687,False
UC52.txt,uc52,ITouristClientManager.java,itouristclientmanager,False,,idbgenericpreference,0.5958255529403687,False
UC52.txt,uc52,BeanGenericPreference.java,beangenericpreference,False,,idbgenericpreference,0.5958255529403687,False
UC52.txt,uc52,IDBTourist.java,idbtourist,True,2.0,idbgenericpreference,0.5958255529403687,True
UC52.txt,uc52,DBTourist.java,dbtourist,False,,idbgenericpreference,0.5958255529403687,False
UC53.txt,uc53,IDBVisitBC.java,idbvisitbc,False,,authentication,0.5598440766334534,False
UC53.txt,uc53,DBVisitPR.java,dbvisitpr,False,,authentication,0.5598440766334534,False
UC53.txt,uc53,IDBVisitPR.java,idbvisitpr,True,3.0,authentication,0.5598440766334534,True
UC53.txt,uc53,CulturalHeritageVisitChecker.java,culturalheritagevisitchecker,False,,authentication,0.5598440766334534,False
UC53.txt,uc53,SiteTableModel.java,sitetablemodel,False,,authentication,0.5598440766334534,False
UC53.txt,uc53,ControlData.java,controldata,False,,authentication,0.5598440766334534,False
UC54.txt,uc54,BeanVisitPR.java,beanvisitpr,True,4.0,idbvisitpr,0.575584888458252,True
UC54.txt,uc54,DBVisitBC.java,dbvisitbc,False,,idbvisitpr,0.575584888458252,False
UC54.txt,uc54,IDBVisitBC.java,idbvisitbc,False,,idbvisitpr,0.575584888458252,False
UC54.txt,uc54,DBVisitPR.java,dbvisitpr,False,,idbvisitpr,0.575584888458252,False
UC54.txt,uc54,IDBVisitPR.java,idbvisitpr,True,1.0,idbvisitpr,0.575584888458252,True
UC54.txt,uc54,CulturalHeritageVisitChecker.java,culturalheritagevisitchecker,False,,idbvisitpr,0.575584888458252,False
UC54.txt,uc54,SiteTableModel.java,sitetablemodel,False,,idbvisitpr,0.575584888458252,False
UC54.txt,uc54,ControlData.java,controldata,False,,idbvisitpr,0.575584888458252,False
UC55.txt,uc55,ControlData.java,controldata,False,,refreshmentpointagencymanager,0.3799141943454742,False
UC55.txt,uc55,BeanVisitBC.java,beanvisitbc,False,,refreshmentpointagencymanager,0.3799141943454742,False
UC55.txt,uc55,BeanVisitPR.java,beanvisitpr,True,2.0,refreshmentpointagencymanager,0.3799141943454742,True
UC56.txt,uc56,Point3DRenderer.java,point3drenderer,False,,itouristagencymanager,0.5676867365837097,False
UC56.txt,uc56,Search.java,search,True,2.0,itouristagencymanager,0.5676867365837097,True
UC56.txt,uc56,ISearch.java,isearch,True,3.0,itouristagencymanager,0.5676867365837097,True
UC56.txt,uc56,StandardSearch.java,standardsearch,True,8.0,itouristagencymanager,0.5676867365837097,True
UC57.txt,uc57,ISearch.java,isearch,True,1.0,isearch,0.6450270414352417,True
UC58.txt,uc58,CardBC.java,cardbc,False,,idbvisitpr,0.5633072257041931,False
UC58.txt,uc58,CardPR.java,cardpr,False,,idbvisitpr,0.5633072257041931,False
UC58.txt,uc58,BeanRefreshmentPoint.java,beanrefreshmentpoint,False,,idbvisitpr,0.5633072257041931,False
UC58.txt,uc58,BeanCulturalHeritage.java,beanculturalheritage,False,,idbvisitpr,0.5633072257041931,False
UC6.txt,uc6,DBRefreshmentPoint.java,dbrefreshmentpoint,True,4.0,idbrefreshmentpoint,0.5970337390899658,True
UC6.txt,uc6,RefreshmentPointAgencyManager.java,refreshmentpointagencymanager,True,10.0,idbrefreshmentpoint,0.5970337390899658,True
UC6.txt,uc6,IRefreshmentPointAgencyManager.java,irefreshmentpointagencymanager,False,,idbrefreshmentpoint,0.5970337390899658,False
UC7.txt,uc7,IDBConvention.java,idbconvention,True,5.0,irefreshmentpointcommonmanager,0.532551646232605,True
UC7.txt,uc7,RefreshmentPointAgencyManager.java,refreshmentpointagencymanager,True,2.0,irefreshmentpointcommonmanager,0.532551646232605,True
UC7.txt,uc7,IRefreshmentPointAgencyManager.java,irefreshmentpointagencymanager,True,3.0,irefreshmentpointcommonmanager,0.532551646232605,True
UC7.txt,uc7,BeanConvention.java,beanconvention,False,,irefreshmentpointcommonmanager,0.532551646232605,False
UC8.txt,uc8,DBRefreshmentPoint.java,dbrefreshmentpoint,True,7.0,irefreshmentpointcommonmanager,0.5668047666549683,True
UC8.txt,uc8,RefreshmentPointAgencyManager.java,refreshmentpointagencymanager,True,2.0,irefreshmentpointcommonmanager,0.5668047666549683,True
UC8.txt,uc8,IRefreshmentPointAgencyManager.java,irefreshmentpointagencymanager,True,6.0,irefreshmentpointcommonmanager,0.5668047666549683,True
UC8.txt,uc8,ControlData.java,controldata,False,,irefreshmentpointcommonmanager,0.5668047666549683,False
UC8.txt,uc8,BeanRefreshmentPoint.java,beanrefreshmentpoint,False,,irefreshmentpointcommonmanager,0.5668047666549683,False
UC9.txt,uc9,DBRefreshmentPoint.java,dbrefreshmentpoint,True,6.0,irefreshmentpointcommonmanager,0.5730974674224854,True
UC9.txt,uc9,RefreshmentPointAgencyManager.java,refreshmentpointagencymanager,False,,irefreshmentpointcommonmanager,0.5730974674224854,False
UC9.txt,uc9,IRefreshmentPointAgencyManager.java,irefreshmentpointagencymanager,False,,irefreshmentpointcommonmanager,0.5730974674224854,False
UC9.txt,uc9,Search.java,search,True,7.0,irefreshmentpointcommonmanager,0.5730974674224854,True
UC9.txt,uc9,StandardSearch.java,standardsearch,True,5.0,irefreshmentpointcommonmanager,0.5730974674224854,True
UC9.txt,uc9,AdvancedSearch.java,advancedsearch,True,3.0,irefreshmentpointcommonmanager,0.5730974674224854,True
UC9.txt,uc9,BeanRefreshmentPoint.java,beanrefreshmentpoint,False,,irefreshmentpointcommonmanager,0.5730974674224854,False
UC9.txt,uc9,ISearch.java,isearch,True,2.0,irefreshmentpointcommonmanager,0.5730974674224854,True
