requirement_id,requirement_id_norm,correct_code_file,correct_code_file_norm,found,rank_found,top_prediction,top_score,retrieved_in_top_k
UC56.txt,uc56,ISearch.java,isearch,False,,globalconstants,0.9879481792449952,False
UC56.txt,uc56,StandardSearch.java,standardsearch,False,,globalconstants,0.9879481792449952,False
UC58.txt,uc58,CardBC.java,cardbc,False,,isearch,0.991776168346405,False
UC58.txt,uc58,CardPR.java,cardpr,False,,isearch,0.991776168346405,False
UC58.txt,uc58,BeanCulturalHeritage.java,beanculturalheritage,False,,isearch,0.991776168346405,False
UC6.txt,uc6,DBRefreshmentPoint.java,dbrefreshmentpoint,False,,feedbacktablemodel,0.9909881949424744,False
UC7.txt,uc7,IDBConvention.java,idbconvention,False,,refreshmentpointagencymanager,0.9909427165985109,False
UC7.txt,uc7,BeanConvention.java,beanconvention,False,,refreshmentpointagencymanager,0.9909427165985109,False
UC8.txt,uc8,DBRefreshmentPoint.java,dbrefreshmentpoint,False,,feedbacktablemodel,0.988155722618103,False
UC8.txt,uc8,ControlData.java,controldata,False,,feedbacktablemodel,0.988155722618103,False
UC8.txt,uc8,BeanRefreshmentPoint.java,beanrefreshmentpoint,False,,feedbacktablemodel,0.988155722618103,False
UC9.txt,uc9,StandardSearch.java,standardsearch,False,,isearch,0.9898799061775208,False
UC9.txt,uc9,AdvancedSearch.java,advancedsearch,False,,isearch,0.9898799061775208,False
UC9.txt,uc9,BeanRefreshmentPoint.java,beanrefreshmentpoint,False,,isearch,0.9898799061775208,False
