requirement_id,requirement_id_norm,correct_code_file,correct_code_file_norm,found,rank_found,top_prediction,top_score,retrieved_in_top_k
SMOS25,smos25,ServletDeleteAddress.java,servletdeleteaddress,False,,servletshowuserdetails,0.1850391351539484,False
SMOS25,smos25,ServletShowClassroomDetails.java,servletshowclassroomdetails,False,,servletshowuserdetails,0.1850391351539484,False
SMOS25,smos25,ServletShowClassroomList.java,servletshowclassroomlist,False,,servletshowuserdetails,0.1850391351539484,False
SMOS25,smos25,ServletInsertClassroom.java,servletinsertclassroom,False,,servletshowuserdetails,0.1850391351539484,False
SMOS25,smos25,ServletDeleteClassroom.java,servletdeleteclassroom,False,,servletshowuserdetails,0.1850391351539484,False
SMOS25,smos25,ServletShowTeachingDetails.java,servletshowteachingdetails,False,,servletshowuserdetails,0.1850391351539484,False
SMOS25,smos25,ServletInsertTeaching.java,servletinsertteaching,False,,servletshowuserdetails,0.1850391351539484,False
SMOS25,smos25,ServletUpdateTeaching.java,servletupdateteaching,False,,servletshowuserdetails,0.1850391351539484,False
SMOS25,smos25,ServletDeleteTeaching.java,servletdeleteteaching,False,,servletshowuserdetails,0.1850391351539484,False
SMOS26,smos26,Classroom.java,classroom,False,,managerregister,0.2465505377820888,False
SMOS26,smos26,Address.java,address,False,,managerregister,0.2465505377820888,False
SMOS26,smos26,ManagerTeaching.java,managerteaching,False,,managerregister,0.2465505377820888,False
SMOS26,smos26,ManagerAddress.java,manageraddress,False,,managerregister,0.2465505377820888,False
SMOS26,smos26,ServletShowAddressDetails.java,servletshowaddressdetails,False,,managerregister,0.2465505377820888,False
SMOS26,smos26,ServletShowAddressList.java,servletshowaddresslist,False,,managerregister,0.2465505377820888,False
SMOS26,smos26,ServletAddressTeachings.java,servletaddressteachings,False,,managerregister,0.2465505377820888,False
SMOS26,smos26,ServletInsertAddress.java,servletinsertaddress,False,,managerregister,0.2465505377820888,False
SMOS26,smos26,ServletDeleteAddress.java,servletdeleteaddress,False,,managerregister,0.2465505377820888,False
SMOS26,smos26,ServletShowClassroomDetails.java,servletshowclassroomdetails,False,,managerregister,0.2465505377820888,False
SMOS26,smos26,ServletShowClassroomList.java,servletshowclassroomlist,False,,managerregister,0.2465505377820888,False
SMOS26,smos26,ServletInsertClassroom.java,servletinsertclassroom,False,,managerregister,0.2465505377820888,False
SMOS26,smos26,ServletDeleteClassroom.java,servletdeleteclassroom,False,,managerregister,0.2465505377820888,False
SMOS26,smos26,ServletShowTeachingDetails.java,servletshowteachingdetails,False,,managerregister,0.2465505377820888,False
SMOS26,smos26,ServletInsertTeaching.java,servletinsertteaching,False,,managerregister,0.2465505377820888,False
SMOS26,smos26,ServletUpdateTeaching.java,servletupdateteaching,False,,managerregister,0.2465505377820888,False
SMOS26,smos26,ServletDeleteTeaching.java,servletdeleteteaching,False,,managerregister,0.2465505377820888,False
SMOS27,smos27,Absence.java,absence,False,,servletshowuserteachingform,0.2410980270101,False
SMOS27,smos27,RegisterLine.java,registerline,False,,servletshowuserteachingform,0.2410980270101,False
SMOS27,smos27,Delay.java,delay,False,,servletshowuserteachingform,0.2410980270101,False
SMOS27,smos27,Justify.java,justify,False,,servletshowuserteachingform,0.2410980270101,False
SMOS27,smos27,ServletUpdateJustify.java,servletupdatejustify,False,,servletshowuserteachingform,0.2410980270101,False
SMOS27,smos27,ServletDeleteJustify.java,servletdeletejustify,False,,servletshowuserteachingform,0.2410980270101,False
SMOS27,smos27,ServletDeleteNote.java,servletdeletenote,False,,servletshowuserteachingform,0.2410980270101,False
SMOS27,smos27,ServletShowJustifyList.java,servletshowjustifylist,False,,servletshowuserteachingform,0.2410980270101,False
SMOS27,smos27,ServletShowJustifyDetails.java,servletshowjustifydetails,False,,servletshowuserteachingform,0.2410980270101,False
SMOS27,smos27,ServletInsertNewNote.java,servletinsertnewnote,False,,servletshowuserteachingform,0.2410980270101,False
SMOS27,smos27,ServletInsertJustify.java,servletinsertjustify,False,,servletshowuserteachingform,0.2410980270101,False
SMOS27,smos27,ServletShowRegister.java,servletshowregister,False,,servletshowuserteachingform,0.2410980270101,False
SMOS27,smos27,ServletComputateStatistics.java,servletcomputatestatistics,False,,servletshowuserteachingform,0.2410980270101,False
SMOS28,smos28,Absence.java,absence,False,,note,0.2253599611854281,False
SMOS28,smos28,Delay.java,delay,False,,note,0.2253599611854281,False
SMOS28,smos28,Justify.java,justify,False,,note,0.2253599611854281,False
SMOS28,smos28,ServletUpdateJustify.java,servletupdatejustify,False,,note,0.2253599611854281,False
SMOS28,smos28,ServletUpdateRegister.java,servletupdateregister,False,,note,0.2253599611854281,False
SMOS28,smos28,ServletDeleteJustify.java,servletdeletejustify,False,,note,0.2253599611854281,False
SMOS28,smos28,ServletDeleteNote.java,servletdeletenote,False,,note,0.2253599611854281,False
SMOS28,smos28,ServletShowJustifyList.java,servletshowjustifylist,False,,note,0.2253599611854281,False
SMOS28,smos28,ServletShowJustifyDetails.java,servletshowjustifydetails,False,,note,0.2253599611854281,False
SMOS28,smos28,ServletInsertNewNote.java,servletinsertnewnote,False,,note,0.2253599611854281,False
SMOS28,smos28,ServletInsertJustify.java,servletinsertjustify,False,,note,0.2253599611854281,False
SMOS28,smos28,ServletShowRegister.java,servletshowregister,False,,note,0.2253599611854281,False
SMOS28,smos28,ServletComputateStatistics.java,servletcomputatestatistics,False,,note,0.2253599611854281,False
SMOS29,smos29,Absence.java,absence,False,,registerline,0.2674514898909651,False
SMOS29,smos29,Delay.java,delay,False,,registerline,0.2674514898909651,False
SMOS29,smos29,Justify.java,justify,False,,registerline,0.2674514898909651,False
SMOS29,smos29,ServletUpdateJustify.java,servletupdatejustify,False,,registerline,0.2674514898909651,False
SMOS29,smos29,ServletShowNoteDetails.java,servletshownotedetails,False,,registerline,0.2674514898909651,False
SMOS29,smos29,ServletDeleteJustify.java,servletdeletejustify,False,,registerline,0.2674514898909651,False
SMOS29,smos29,ServletDeleteNote.java,servletdeletenote,False,,registerline,0.2674514898909651,False
SMOS29,smos29,ServletShowJustifyList.java,servletshowjustifylist,False,,registerline,0.2674514898909651,False
SMOS29,smos29,ServletShowJustifyDetails.java,servletshowjustifydetails,False,,registerline,0.2674514898909651,False
SMOS29,smos29,ServletInsertNewNote.java,servletinsertnewnote,False,,registerline,0.2674514898909651,False
SMOS29,smos29,ServletInsertJustify.java,servletinsertjustify,False,,registerline,0.2674514898909651,False
SMOS29,smos29,ServletShowRegister.java,servletshowregister,False,,registerline,0.2674514898909651,False
SMOS29,smos29,ServletComputateStatistics.java,servletcomputatestatistics,False,,registerline,0.2674514898909651,False
SMOS3,smos3,User.java,user,False,,servletlogout,0.2428731803279857,False
SMOS3,smos3,UserListItem.java,userlistitem,False,,servletlogout,0.2428731803279857,False
SMOS3,smos3,managerUser.java,manageruser,False,,servletlogout,0.2428731803279857,False
SMOS3,smos3,ServletLogin.java,servletlogin,False,,servletlogout,0.2428731803279857,False
SMOS3,smos3,ServletAlterPersonalDate.java,servletalterpersonaldate,False,,servletlogout,0.2428731803279857,False
SMOS30,smos30,Absence.java,absence,False,,managerregister,0.2574967259896359,False
SMOS30,smos30,Delay.java,delay,False,,managerregister,0.2574967259896359,False
SMOS30,smos30,Justify.java,justify,False,,managerregister,0.2574967259896359,False
SMOS30,smos30,ServletUpdateJustify.java,servletupdatejustify,False,,managerregister,0.2574967259896359,False
SMOS30,smos30,ServletShowNoteDetails.java,servletshownotedetails,False,,managerregister,0.2574967259896359,False
SMOS30,smos30,ServletDeleteJustify.java,servletdeletejustify,False,,managerregister,0.2574967259896359,False
SMOS30,smos30,ServletDeleteNote.java,servletdeletenote,False,,managerregister,0.2574967259896359,False
SMOS30,smos30,ServletShowJustifyList.java,servletshowjustifylist,False,,managerregister,0.2574967259896359,False
SMOS30,smos30,ServletShowJustifyDetails.java,servletshowjustifydetails,False,,managerregister,0.2574967259896359,False
SMOS30,smos30,ServletInsertNewNote.java,servletinsertnewnote,False,,managerregister,0.2574967259896359,False
SMOS30,smos30,ServletInsertJustify.java,servletinsertjustify,False,,managerregister,0.2574967259896359,False
SMOS30,smos30,ServletShowRegister.java,servletshowregister,False,,managerregister,0.2574967259896359,False
SMOS30,smos30,ServletComputateStatistics.java,servletcomputatestatistics,False,,managerregister,0.2574967259896359,False
SMOS31,smos31,Absence.java,absence,False,,teaching,0.204096411302153,False
SMOS31,smos31,RegisterLine.java,registerline,False,,teaching,0.204096411302153,False
SMOS31,smos31,Delay.java,delay,False,,teaching,0.204096411302153,False
SMOS31,smos31,Justify.java,justify,False,,teaching,0.204096411302153,False
SMOS31,smos31,ServletUpdateJustify.java,servletupdatejustify,False,,teaching,0.204096411302153,False
SMOS31,smos31,ServletShowNoteDetails.java,servletshownotedetails,False,,teaching,0.204096411302153,False
SMOS31,smos31,ServletUpdateRegister.java,servletupdateregister,False,,teaching,0.204096411302153,False
SMOS31,smos31,ServletDeleteJustify.java,servletdeletejustify,False,,teaching,0.204096411302153,False
SMOS31,smos31,ServletDeleteNote.java,servletdeletenote,False,,teaching,0.204096411302153,False
SMOS31,smos31,ServletShowJustifyList.java,servletshowjustifylist,False,,teaching,0.204096411302153,False
SMOS31,smos31,ServletShowJustifyDetails.java,servletshowjustifydetails,False,,teaching,0.204096411302153,False
SMOS31,smos31,ServletInsertNewNote.java,servletinsertnewnote,False,,teaching,0.204096411302153,False
SMOS31,smos31,ServletInsertJustify.java,servletinsertjustify,False,,teaching,0.204096411302153,False
SMOS31,smos31,ServletShowRegister.java,servletshowregister,False,,teaching,0.204096411302153,False
SMOS31,smos31,ServletComputateStatistics.java,servletcomputatestatistics,False,,teaching,0.204096411302153,False
SMOS32,smos32,Absence.java,absence,False,,registerline,0.2170613816233813,False
SMOS32,smos32,Justify.java,justify,False,,registerline,0.2170613816233813,False
SMOS32,smos32,ServletUpdateJustify.java,servletupdatejustify,False,,registerline,0.2170613816233813,False
SMOS32,smos32,ServletShowNoteDetails.java,servletshownotedetails,False,,registerline,0.2170613816233813,False
SMOS32,smos32,ServletDeleteJustify.java,servletdeletejustify,False,,registerline,0.2170613816233813,False
SMOS32,smos32,ServletDeleteNote.java,servletdeletenote,False,,registerline,0.2170613816233813,False
SMOS32,smos32,ServletShowJustifyList.java,servletshowjustifylist,False,,registerline,0.2170613816233813,False
SMOS32,smos32,ServletShowJustifyDetails.java,servletshowjustifydetails,False,,registerline,0.2170613816233813,False
SMOS32,smos32,ServletInsertNewNote.java,servletinsertnewnote,False,,registerline,0.2170613816233813,False
SMOS32,smos32,ServletInsertJustify.java,servletinsertjustify,False,,registerline,0.2170613816233813,False
SMOS32,smos32,ServletShowRegister.java,servletshowregister,False,,registerline,0.2170613816233813,False
SMOS32,smos32,ServletComputateStatistics.java,servletcomputatestatistics,False,,registerline,0.2170613816233813,False
SMOS33,smos33,Absence.java,absence,False,,note,0.2225186484396374,False
SMOS33,smos33,Delay.java,delay,False,,note,0.2225186484396374,False
SMOS33,smos33,Justify.java,justify,False,,note,0.2225186484396374,False
SMOS33,smos33,ServletUpdateJustify.java,servletupdatejustify,False,,note,0.2225186484396374,False
SMOS33,smos33,ServletShowNoteDetails.java,servletshownotedetails,False,,note,0.2225186484396374,False
SMOS33,smos33,ServletUpdateRegister.java,servletupdateregister,False,,note,0.2225186484396374,False
SMOS33,smos33,ServletDeleteJustify.java,servletdeletejustify,False,,note,0.2225186484396374,False
SMOS33,smos33,ServletDeleteNote.java,servletdeletenote,False,,note,0.2225186484396374,False
SMOS33,smos33,ServletShowJustifyList.java,servletshowjustifylist,False,,note,0.2225186484396374,False
SMOS33,smos33,ServletShowJustifyDetails.java,servletshowjustifydetails,False,,note,0.2225186484396374,False
SMOS33,smos33,ServletInsertNewNote.java,servletinsertnewnote,False,,note,0.2225186484396374,False
SMOS33,smos33,ServletInsertJustify.java,servletinsertjustify,False,,note,0.2225186484396374,False
SMOS33,smos33,ServletShowRegister.java,servletshowregister,False,,note,0.2225186484396374,False
SMOS33,smos33,ServletComputateStatistics.java,servletcomputatestatistics,False,,note,0.2225186484396374,False
SMOS34,smos34,Absence.java,absence,False,,servletshowuserteachingform,0.3889972648731898,False
SMOS34,smos34,Delay.java,delay,False,,servletshowuserteachingform,0.3889972648731898,False
SMOS34,smos34,Justify.java,justify,False,,servletshowuserteachingform,0.3889972648731898,False
SMOS34,smos34,ManagerRegister.java,managerregister,False,,servletshowuserteachingform,0.3889972648731898,False
SMOS34,smos34,ServletUpdateJustify.java,servletupdatejustify,False,,servletshowuserteachingform,0.3889972648731898,False
SMOS34,smos34,ServletShowNoteDetails.java,servletshownotedetails,False,,servletshowuserteachingform,0.3889972648731898,False
SMOS34,smos34,ServletUpdateRegister.java,servletupdateregister,False,,servletshowuserteachingform,0.3889972648731898,False
SMOS34,smos34,ServletDeleteJustify.java,servletdeletejustify,False,,servletshowuserteachingform,0.3889972648731898,False
SMOS34,smos34,ServletDeleteNote.java,servletdeletenote,False,,servletshowuserteachingform,0.3889972648731898,False
SMOS34,smos34,ServletShowJustifyDetails.java,servletshowjustifydetails,False,,servletshowuserteachingform,0.3889972648731898,False
SMOS34,smos34,ServletInsertNewNote.java,servletinsertnewnote,False,,servletshowuserteachingform,0.3889972648731898,False
SMOS34,smos34,ServletInsertJustify.java,servletinsertjustify,False,,servletshowuserteachingform,0.3889972648731898,False
SMOS34,smos34,ServletShowRegister.java,servletshowregister,False,,servletshowuserteachingform,0.3889972648731898,False
SMOS34,smos34,ServletComputateStatistics.java,servletcomputatestatistics,False,,servletshowuserteachingform,0.3889972648731898,False
SMOS35,smos35,Absence.java,absence,False,,note,0.2761785287354473,False
SMOS35,smos35,RegisterLine.java,registerline,False,,note,0.2761785287354473,False
SMOS35,smos35,Delay.java,delay,False,,note,0.2761785287354473,False
SMOS35,smos35,Justify.java,justify,False,,note,0.2761785287354473,False
SMOS35,smos35,ServletUpdateJustify.java,servletupdatejustify,False,,note,0.2761785287354473,False
SMOS35,smos35,ServletUpdateRegister.java,servletupdateregister,False,,note,0.2761785287354473,False
SMOS35,smos35,ServletDeleteJustify.java,servletdeletejustify,False,,note,0.2761785287354473,False
SMOS35,smos35,ServletDeleteNote.java,servletdeletenote,False,,note,0.2761785287354473,False
SMOS35,smos35,ServletShowJustifyList.java,servletshowjustifylist,False,,note,0.2761785287354473,False
SMOS35,smos35,ServletShowJustifyDetails.java,servletshowjustifydetails,False,,note,0.2761785287354473,False
SMOS35,smos35,ServletInsertNewNote.java,servletinsertnewnote,False,,note,0.2761785287354473,False
SMOS35,smos35,ServletInsertJustify.java,servletinsertjustify,False,,note,0.2761785287354473,False
SMOS35,smos35,ServletShowRegister.java,servletshowregister,False,,note,0.2761785287354473,False
SMOS35,smos35,ServletComputateStatistics.java,servletcomputatestatistics,False,,note,0.2761785287354473,False
SMOS36,smos36,Absence.java,absence,False,,servletshowuserteachingform,0.285402061196349,False
SMOS36,smos36,RegisterLine.java,registerline,False,,servletshowuserteachingform,0.285402061196349,False
SMOS36,smos36,Delay.java,delay,False,,servletshowuserteachingform,0.285402061196349,False
SMOS36,smos36,Justify.java,justify,False,,servletshowuserteachingform,0.285402061196349,False
SMOS36,smos36,ServletUpdateJustify.java,servletupdatejustify,False,,servletshowuserteachingform,0.285402061196349,False
SMOS36,smos36,ServletShowNoteDetails.java,servletshownotedetails,False,,servletshowuserteachingform,0.285402061196349,False
SMOS36,smos36,ServletUpdateRegister.java,servletupdateregister,False,,servletshowuserteachingform,0.285402061196349,False
SMOS36,smos36,ServletDeleteJustify.java,servletdeletejustify,False,,servletshowuserteachingform,0.285402061196349,False
SMOS36,smos36,ServletDeleteNote.java,servletdeletenote,False,,servletshowuserteachingform,0.285402061196349,False
SMOS36,smos36,ServletShowJustifyList.java,servletshowjustifylist,False,,servletshowuserteachingform,0.285402061196349,False
SMOS36,smos36,ServletShowJustifyDetails.java,servletshowjustifydetails,False,,servletshowuserteachingform,0.285402061196349,False
SMOS36,smos36,ServletInsertNewNote.java,servletinsertnewnote,False,,servletshowuserteachingform,0.285402061196349,False
SMOS36,smos36,ServletInsertJustify.java,servletinsertjustify,False,,servletshowuserteachingform,0.285402061196349,False
SMOS36,smos36,ServletShowRegister.java,servletshowregister,False,,servletshowuserteachingform,0.285402061196349,False
SMOS36,smos36,ServletComputateStatistics.java,servletcomputatestatistics,False,,servletshowuserteachingform,0.285402061196349,False
SMOS37,smos37,Absence.java,absence,False,,note,0.2635738858841838,False
SMOS37,smos37,RegisterLine.java,registerline,False,,note,0.2635738858841838,False
SMOS37,smos37,Delay.java,delay,False,,note,0.2635738858841838,False
SMOS37,smos37,Justify.java,justify,False,,note,0.2635738858841838,False
SMOS37,smos37,ManagerRegister.java,managerregister,False,,note,0.2635738858841838,False
SMOS37,smos37,ServletUpdateJustify.java,servletupdatejustify,False,,note,0.2635738858841838,False
SMOS37,smos37,ServletUpdateRegister.java,servletupdateregister,False,,note,0.2635738858841838,False
SMOS37,smos37,ServletDeleteJustify.java,servletdeletejustify,False,,note,0.2635738858841838,False
SMOS37,smos37,ServletDeleteNote.java,servletdeletenote,False,,note,0.2635738858841838,False
SMOS37,smos37,ServletShowJustifyList.java,servletshowjustifylist,False,,note,0.2635738858841838,False
SMOS37,smos37,ServletShowJustifyDetails.java,servletshowjustifydetails,False,,note,0.2635738858841838,False
SMOS37,smos37,ServletInsertJustify.java,servletinsertjustify,False,,note,0.2635738858841838,False
SMOS37,smos37,ServletShowRegister.java,servletshowregister,False,,note,0.2635738858841838,False
SMOS37,smos37,ServletComputateStatistics.java,servletcomputatestatistics,False,,note,0.2635738858841838,False
SMOS38,smos38,Absence.java,absence,False,,servletshowuserteachingform,0.2637571941840642,False
SMOS38,smos38,Delay.java,delay,False,,servletshowuserteachingform,0.2637571941840642,False
SMOS38,smos38,Justify.java,justify,False,,servletshowuserteachingform,0.2637571941840642,False
SMOS38,smos38,ServletUpdateJustify.java,servletupdatejustify,False,,servletshowuserteachingform,0.2637571941840642,False
SMOS38,smos38,ServletUpdateRegister.java,servletupdateregister,False,,servletshowuserteachingform,0.2637571941840642,False
SMOS38,smos38,ServletDeleteJustify.java,servletdeletejustify,False,,servletshowuserteachingform,0.2637571941840642,False
SMOS38,smos38,ServletDeleteNote.java,servletdeletenote,False,,servletshowuserteachingform,0.2637571941840642,False
SMOS38,smos38,ServletShowJustifyList.java,servletshowjustifylist,False,,servletshowuserteachingform,0.2637571941840642,False
SMOS38,smos38,ServletShowJustifyDetails.java,servletshowjustifydetails,False,,servletshowuserteachingform,0.2637571941840642,False
SMOS38,smos38,ServletInsertNewNote.java,servletinsertnewnote,False,,servletshowuserteachingform,0.2637571941840642,False
SMOS38,smos38,ServletInsertJustify.java,servletinsertjustify,False,,servletshowuserteachingform,0.2637571941840642,False
SMOS38,smos38,ServletShowRegister.java,servletshowregister,False,,servletshowuserteachingform,0.2637571941840642,False
SMOS38,smos38,ServletComputateStatistics.java,servletcomputatestatistics,False,,servletshowuserteachingform,0.2637571941840642,False
SMOS39,smos39,Absence.java,absence,False,,note,0.3243471852457886,False
SMOS39,smos39,RegisterLine.java,registerline,False,,note,0.3243471852457886,False
SMOS39,smos39,Delay.java,delay,False,,note,0.3243471852457886,False
SMOS39,smos39,Justify.java,justify,False,,note,0.3243471852457886,False
SMOS39,smos39,ServletUpdateJustify.java,servletupdatejustify,False,,note,0.3243471852457886,False
SMOS39,smos39,ServletUpdateRegister.java,servletupdateregister,False,,note,0.3243471852457886,False
SMOS39,smos39,ServletDeleteJustify.java,servletdeletejustify,False,,note,0.3243471852457886,False
SMOS39,smos39,ServletDeleteNote.java,servletdeletenote,False,,note,0.3243471852457886,False
SMOS39,smos39,ServletShowJustifyList.java,servletshowjustifylist,False,,note,0.3243471852457886,False
SMOS39,smos39,ServletShowJustifyDetails.java,servletshowjustifydetails,False,,note,0.3243471852457886,False
SMOS39,smos39,ServletInsertJustify.java,servletinsertjustify,False,,note,0.3243471852457886,False
SMOS39,smos39,ServletShowRegister.java,servletshowregister,False,,note,0.3243471852457886,False
SMOS39,smos39,ServletComputateStatistics.java,servletcomputatestatistics,False,,note,0.3243471852457886,False
SMOS4,smos4,User.java,user,False,,userlistitem,0.1952054357141291,False
SMOS4,smos4,Role.java,role,False,,userlistitem,0.1952054357141291,False
SMOS4,smos4,ServletLogin.java,servletlogin,False,,userlistitem,0.1952054357141291,False
SMOS4,smos4,ServletLogout.java,servletlogout,False,,userlistitem,0.1952054357141291,False
SMOS4,smos4,ServletAlterPersonalDate.java,servletalterpersonaldate,False,,userlistitem,0.1952054357141291,False
SMOS40,smos40,Absence.java,absence,False,,note,0.22459546386306,False
SMOS40,smos40,RegisterLine.java,registerline,False,,note,0.22459546386306,False
SMOS40,smos40,Delay.java,delay,False,,note,0.22459546386306,False
SMOS40,smos40,Justify.java,justify,False,,note,0.22459546386306,False
SMOS40,smos40,ServletUpdateJustify.java,servletupdatejustify,False,,note,0.22459546386306,False
SMOS40,smos40,ServletUpdateRegister.java,servletupdateregister,False,,note,0.22459546386306,False
SMOS40,smos40,ServletDeleteJustify.java,servletdeletejustify,False,,note,0.22459546386306,False
SMOS40,smos40,ServletDeleteNote.java,servletdeletenote,False,,note,0.22459546386306,False
SMOS40,smos40,ServletShowJustifyList.java,servletshowjustifylist,False,,note,0.22459546386306,False
SMOS40,smos40,ServletShowJustifyDetails.java,servletshowjustifydetails,False,,note,0.22459546386306,False
SMOS40,smos40,ServletInsertNewNote.java,servletinsertnewnote,False,,note,0.22459546386306,False
SMOS40,smos40,ServletInsertJustify.java,servletinsertjustify,False,,note,0.22459546386306,False
SMOS40,smos40,ServletShowRegister.java,servletshowregister,False,,note,0.22459546386306,False
SMOS40,smos40,ServletComputateStatistics.java,servletcomputatestatistics,False,,note,0.22459546386306,False
SMOS41,smos41,Absence.java,absence,False,,note,0.3570327932331244,False
SMOS41,smos41,RegisterLine.java,registerline,False,,note,0.3570327932331244,False
SMOS41,smos41,Delay.java,delay,False,,note,0.3570327932331244,False
SMOS41,smos41,Justify.java,justify,False,,note,0.3570327932331244,False
SMOS41,smos41,ServletUpdateJustify.java,servletupdatejustify,False,,note,0.3570327932331244,False
SMOS41,smos41,ServletShowNoteDetails.java,servletshownotedetails,False,,note,0.3570327932331244,False
SMOS41,smos41,ServletUpdateRegister.java,servletupdateregister,False,,note,0.3570327932331244,False
SMOS41,smos41,ServletDeleteJustify.java,servletdeletejustify,False,,note,0.3570327932331244,False
SMOS41,smos41,ServletDeleteNote.java,servletdeletenote,False,,note,0.3570327932331244,False
SMOS41,smos41,ServletShowJustifyList.java,servletshowjustifylist,False,,note,0.3570327932331244,False
SMOS41,smos41,ServletShowJustifyDetails.java,servletshowjustifydetails,False,,note,0.3570327932331244,False
SMOS41,smos41,ServletInsertJustify.java,servletinsertjustify,False,,note,0.3570327932331244,False
SMOS41,smos41,ServletShowRegister.java,servletshowregister,False,,note,0.3570327932331244,False
SMOS41,smos41,ServletComputateStatistics.java,servletcomputatestatistics,False,,note,0.3570327932331244,False
SMOS42,smos42,Absence.java,absence,False,,managerregister,0.2244754452795374,False
SMOS42,smos42,RegisterLine.java,registerline,False,,managerregister,0.2244754452795374,False
SMOS42,smos42,Delay.java,delay,False,,managerregister,0.2244754452795374,False
SMOS42,smos42,Justify.java,justify,False,,managerregister,0.2244754452795374,False
SMOS42,smos42,ServletUpdateJustify.java,servletupdatejustify,False,,managerregister,0.2244754452795374,False
SMOS42,smos42,ServletUpdateRegister.java,servletupdateregister,False,,managerregister,0.2244754452795374,False
SMOS42,smos42,ServletDeleteJustify.java,servletdeletejustify,False,,managerregister,0.2244754452795374,False
SMOS42,smos42,ServletDeleteNote.java,servletdeletenote,False,,managerregister,0.2244754452795374,False
SMOS42,smos42,ServletShowJustifyList.java,servletshowjustifylist,False,,managerregister,0.2244754452795374,False
SMOS42,smos42,ServletShowJustifyDetails.java,servletshowjustifydetails,False,,managerregister,0.2244754452795374,False
SMOS42,smos42,ServletInsertNewNote.java,servletinsertnewnote,False,,managerregister,0.2244754452795374,False
SMOS42,smos42,ServletInsertJustify.java,servletinsertjustify,False,,managerregister,0.2244754452795374,False
SMOS42,smos42,ServletShowRegister.java,servletshowregister,False,,managerregister,0.2244754452795374,False
SMOS42,smos42,ServletComputateStatistics.java,servletcomputatestatistics,False,,managerregister,0.2244754452795374,False
SMOS43,smos43,Absence.java,absence,False,,note,0.2192215722588992,False
SMOS43,smos43,RegisterLine.java,registerline,False,,note,0.2192215722588992,False
SMOS43,smos43,Delay.java,delay,False,,note,0.2192215722588992,False
SMOS43,smos43,Justify.java,justify,False,,note,0.2192215722588992,False
SMOS43,smos43,ServletUpdateJustify.java,servletupdatejustify,False,,note,0.2192215722588992,False
SMOS43,smos43,ServletUpdateRegister.java,servletupdateregister,False,,note,0.2192215722588992,False
SMOS43,smos43,ServletDeleteJustify.java,servletdeletejustify,False,,note,0.2192215722588992,False
SMOS43,smos43,ServletDeleteNote.java,servletdeletenote,False,,note,0.2192215722588992,False
SMOS43,smos43,ServletShowJustifyList.java,servletshowjustifylist,False,,note,0.2192215722588992,False
SMOS43,smos43,ServletShowJustifyDetails.java,servletshowjustifydetails,False,,note,0.2192215722588992,False
SMOS43,smos43,ServletInsertJustify.java,servletinsertjustify,False,,note,0.2192215722588992,False
SMOS43,smos43,ServletShowRegister.java,servletshowregister,False,,note,0.2192215722588992,False
SMOS43,smos43,ServletComputateStatistics.java,servletcomputatestatistics,False,,note,0.2192215722588992,False
SMOS44,smos44,Absence.java,absence,False,,note,0.2812454459542446,False
SMOS44,smos44,Delay.java,delay,False,,note,0.2812454459542446,False
SMOS44,smos44,Justify.java,justify,False,,note,0.2812454459542446,False
SMOS44,smos44,ServletUpdateJustify.java,servletupdatejustify,False,,note,0.2812454459542446,False
SMOS44,smos44,ServletUpdateRegister.java,servletupdateregister,False,,note,0.2812454459542446,False
SMOS44,smos44,ServletDeleteJustify.java,servletdeletejustify,False,,note,0.2812454459542446,False
SMOS44,smos44,ServletDeleteNote.java,servletdeletenote,False,,note,0.2812454459542446,False
SMOS44,smos44,ServletShowJustifyList.java,servletshowjustifylist,False,,note,0.2812454459542446,False
SMOS44,smos44,ServletShowJustifyDetails.java,servletshowjustifydetails,False,,note,0.2812454459542446,False
SMOS44,smos44,ServletInsertNewNote.java,servletinsertnewnote,False,,note,0.2812454459542446,False
SMOS44,smos44,ServletInsertJustify.java,servletinsertjustify,False,,note,0.2812454459542446,False
SMOS44,smos44,ServletShowRegister.java,servletshowregister,False,,note,0.2812454459542446,False
SMOS44,smos44,ServletComputateStatistics.java,servletcomputatestatistics,False,,note,0.2812454459542446,False
SMOS45,smos45,ManagerVotes.java,managervotes,False,,note,0.2920712808831881,False
SMOS45,smos45,ServletShowStudentsByClass.java,servletshowstudentsbyclass,False,,note,0.2920712808831881,False
SMOS45,smos45,ServletInsertReport.java,servletinsertreport,False,,note,0.2920712808831881,False
SMOS45,smos45,ServletUpdateReport.java,servletupdatereport,False,,note,0.2920712808831881,False
SMOS45,smos45,ServletDeleteReport.java,servletdeletereport,False,,note,0.2920712808831881,False
SMOS45,smos45,ServletShowReports.java,servletshowreports,False,,note,0.2920712808831881,False
SMOS45,smos45,ServletLoadReport.java,servletloadreport,False,,note,0.2920712808831881,False
SMOS45,smos45,ServletLoadTeachingList.java,servletloadteachinglist,False,,note,0.2920712808831881,False
SMOS46,smos46,ServletShowStudentsByClass.java,servletshowstudentsbyclass,False,,servletshowuserteachingform,0.2533120720260607,False
SMOS46,smos46,ServletInsertReport.java,servletinsertreport,False,,servletshowuserteachingform,0.2533120720260607,False
SMOS46,smos46,ServletUpdateReport.java,servletupdatereport,False,,servletshowuserteachingform,0.2533120720260607,False
SMOS46,smos46,ServletShowReports.java,servletshowreports,False,,servletshowuserteachingform,0.2533120720260607,False
