requirement_id,requirement_id_norm,correct_code_file,correct_code_file_norm,found,rank_found,top_prediction,top_score,retrieved_in_top_k
SMOS23,smos23,ServletDeleteClassroom.java,servletdeleteclassroom,False,,manageruser,0.9894750118255616,False
SMOS23,smos23,ServletShowTeachingDetails.java,servletshowteachingdetails,False,,manageruser,0.9894750118255616,False
SMOS23,smos23,ServletInsertTeaching.java,servletinsertteaching,False,,manageruser,0.9894750118255616,False
SMOS23,smos23,ServletDeleteTeaching.java,servletdeleteteaching,False,,manageruser,0.9894750118255616,False
SMOS24,smos24,Classroom.java,classroom,False,,servletupdatereport,0.9883458614349364,False
SMOS24,smos24,Address.java,address,False,,servletupdatereport,0.9883458614349364,False
SMOS24,smos24,ManagerClassroom.java,managerclassroom,False,,servletupdatereport,0.9883458614349364,False
SMOS24,smos24,ManagerTeaching.java,managerteaching,False,,servletupdatereport,0.9883458614349364,False
SMOS24,smos24,ManagerAddress.java,manageraddress,False,,servletupdatereport,0.9883458614349364,False
SMOS24,smos24,ServletShowAddressDetails.java,servletshowaddressdetails,False,,servletupdatereport,0.9883458614349364,False
SMOS24,smos24,ServletShowAddressList.java,servletshowaddresslist,False,,servletupdatereport,0.9883458614349364,False
SMOS24,smos24,ServletAddressTeachings.java,servletaddressteachings,False,,servletupdatereport,0.9883458614349364,False
SMOS24,smos24,ServletInsertAddress.java,servletinsertaddress,False,,servletupdatereport,0.9883458614349364,False
SMOS24,smos24,ServletDeleteAddress.java,servletdeleteaddress,False,,servletupdatereport,0.9883458614349364,False
SMOS24,smos24,ServletShowClassroomDetails.java,servletshowclassroomdetails,False,,servletupdatereport,0.9883458614349364,False
SMOS24,smos24,ServletShowClassroomList.java,servletshowclassroomlist,False,,servletupdatereport,0.9883458614349364,False
SMOS24,smos24,ServletInsertClassroom.java,servletinsertclassroom,False,,servletupdatereport,0.9883458614349364,False
SMOS24,smos24,ServletDeleteClassroom.java,servletdeleteclassroom,False,,servletupdatereport,0.9883458614349364,False
SMOS24,smos24,ServletShowTeachingDetails.java,servletshowteachingdetails,False,,servletupdatereport,0.9883458614349364,False
SMOS24,smos24,ServletInsertTeaching.java,servletinsertteaching,False,,servletupdatereport,0.9883458614349364,False
SMOS24,smos24,ServletUpdateTeaching.java,servletupdateteaching,False,,servletupdatereport,0.9883458614349364,False
SMOS24,smos24,ServletDeleteTeaching.java,servletdeleteteaching,False,,servletupdatereport,0.9883458614349364,False
SMOS25,smos25,Classroom.java,classroom,False,,manageruser,0.9889435172080994,False
SMOS25,smos25,Address.java,address,False,,manageruser,0.9889435172080994,False
SMOS25,smos25,ManagerClassroom.java,managerclassroom,False,,manageruser,0.9889435172080994,False
SMOS25,smos25,ManagerTeaching.java,managerteaching,False,,manageruser,0.9889435172080994,False
SMOS25,smos25,ManagerAddress.java,manageraddress,False,,manageruser,0.9889435172080994,False
SMOS25,smos25,ServletShowAddressDetails.java,servletshowaddressdetails,False,,manageruser,0.9889435172080994,False
SMOS25,smos25,ServletShowAddressList.java,servletshowaddresslist,False,,manageruser,0.9889435172080994,False
SMOS25,smos25,ServletAddressTeachings.java,servletaddressteachings,False,,manageruser,0.9889435172080994,False
SMOS25,smos25,ServletInsertAddress.java,servletinsertaddress,False,,manageruser,0.9889435172080994,False
SMOS25,smos25,ServletDeleteAddress.java,servletdeleteaddress,False,,manageruser,0.9889435172080994,False
SMOS25,smos25,ServletShowClassroomDetails.java,servletshowclassroomdetails,False,,manageruser,0.9889435172080994,False
SMOS25,smos25,ServletShowClassroomList.java,servletshowclassroomlist,False,,manageruser,0.9889435172080994,False
SMOS25,smos25,ServletInsertClassroom.java,servletinsertclassroom,False,,manageruser,0.9889435172080994,False
SMOS25,smos25,ServletDeleteClassroom.java,servletdeleteclassroom,False,,manageruser,0.9889435172080994,False
SMOS25,smos25,ServletShowTeachingDetails.java,servletshowteachingdetails,False,,manageruser,0.9889435172080994,False
SMOS25,smos25,ServletInsertTeaching.java,servletinsertteaching,False,,manageruser,0.9889435172080994,False
SMOS25,smos25,ServletDeleteTeaching.java,servletdeleteteaching,False,,manageruser,0.9889435172080994,False
SMOS26,smos26,Classroom.java,classroom,False,,servletaddremoveteachingsasaddress,0.9873054027557372,False
SMOS26,smos26,Address.java,address,False,,servletaddremoveteachingsasaddress,0.9873054027557372,False
SMOS26,smos26,ManagerClassroom.java,managerclassroom,False,,servletaddremoveteachingsasaddress,0.9873054027557372,False
SMOS26,smos26,ManagerTeaching.java,managerteaching,False,,servletaddremoveteachingsasaddress,0.9873054027557372,False
SMOS26,smos26,ManagerAddress.java,manageraddress,False,,servletaddremoveteachingsasaddress,0.9873054027557372,False
SMOS26,smos26,ServletShowAddressDetails.java,servletshowaddressdetails,False,,servletaddremoveteachingsasaddress,0.9873054027557372,False
SMOS26,smos26,ServletShowAddressList.java,servletshowaddresslist,False,,servletaddremoveteachingsasaddress,0.9873054027557372,False
SMOS26,smos26,ServletAddressTeachings.java,servletaddressteachings,False,,servletaddremoveteachingsasaddress,0.9873054027557372,False
SMOS26,smos26,ServletInsertAddress.java,servletinsertaddress,False,,servletaddremoveteachingsasaddress,0.9873054027557372,False
SMOS26,smos26,ServletDeleteAddress.java,servletdeleteaddress,False,,servletaddremoveteachingsasaddress,0.9873054027557372,False
SMOS26,smos26,ServletShowClassroomDetails.java,servletshowclassroomdetails,False,,servletaddremoveteachingsasaddress,0.9873054027557372,False
SMOS26,smos26,ServletShowClassroomList.java,servletshowclassroomlist,False,,servletaddremoveteachingsasaddress,0.9873054027557372,False
SMOS26,smos26,ServletInsertClassroom.java,servletinsertclassroom,False,,servletaddremoveteachingsasaddress,0.9873054027557372,False
SMOS26,smos26,ServletDeleteClassroom.java,servletdeleteclassroom,False,,servletaddremoveteachingsasaddress,0.9873054027557372,False
SMOS26,smos26,ServletShowTeachingDetails.java,servletshowteachingdetails,False,,servletaddremoveteachingsasaddress,0.9873054027557372,False
SMOS26,smos26,ServletInsertTeaching.java,servletinsertteaching,False,,servletaddremoveteachingsasaddress,0.9873054027557372,False
SMOS26,smos26,ServletDeleteTeaching.java,servletdeleteteaching,False,,servletaddremoveteachingsasaddress,0.9873054027557372,False
SMOS27,smos27,Absence.java,absence,False,,servletaddremoveteachingsasaddress,0.9906037449836732,False
SMOS27,smos27,RegisterLine.java,registerline,False,,servletaddremoveteachingsasaddress,0.9906037449836732,False
SMOS27,smos27,Delay.java,delay,False,,servletaddremoveteachingsasaddress,0.9906037449836732,False
SMOS27,smos27,Justify.java,justify,False,,servletaddremoveteachingsasaddress,0.9906037449836732,False
SMOS27,smos27,ManagerRegister.java,managerregister,False,,servletaddremoveteachingsasaddress,0.9906037449836732,False
SMOS27,smos27,ServletUpdateJustify.java,servletupdatejustify,False,,servletaddremoveteachingsasaddress,0.9906037449836732,False
SMOS27,smos27,ServletShowNoteDetails.java,servletshownotedetails,False,,servletaddremoveteachingsasaddress,0.9906037449836732,False
SMOS27,smos27,ServletUpdateRegister.java,servletupdateregister,False,,servletaddremoveteachingsasaddress,0.9906037449836732,False
SMOS27,smos27,ServletDeleteJustify.java,servletdeletejustify,False,,servletaddremoveteachingsasaddress,0.9906037449836732,False
SMOS27,smos27,ServletDeleteNote.java,servletdeletenote,False,,servletaddremoveteachingsasaddress,0.9906037449836732,False
SMOS27,smos27,ServletShowJustifyList.java,servletshowjustifylist,False,,servletaddremoveteachingsasaddress,0.9906037449836732,False
SMOS27,smos27,ServletShowJustifyDetails.java,servletshowjustifydetails,False,,servletaddremoveteachingsasaddress,0.9906037449836732,False
SMOS27,smos27,ServletInsertNewNote.java,servletinsertnewnote,False,,servletaddremoveteachingsasaddress,0.9906037449836732,False
SMOS27,smos27,ServletInsertJustify.java,servletinsertjustify,False,,servletaddremoveteachingsasaddress,0.9906037449836732,False
SMOS27,smos27,ServletShowRegister.java,servletshowregister,False,,servletaddremoveteachingsasaddress,0.9906037449836732,False
SMOS27,smos27,ServletComputateStatistics.java,servletcomputatestatistics,False,,servletaddremoveteachingsasaddress,0.9906037449836732,False
SMOS28,smos28,Absence.java,absence,False,,manageruser,0.9885430335998536,False
SMOS28,smos28,RegisterLine.java,registerline,False,,manageruser,0.9885430335998536,False
SMOS28,smos28,Delay.java,delay,False,,manageruser,0.9885430335998536,False
SMOS28,smos28,Justify.java,justify,False,,manageruser,0.9885430335998536,False
SMOS28,smos28,ManagerRegister.java,managerregister,False,,manageruser,0.9885430335998536,False
SMOS28,smos28,ServletUpdateJustify.java,servletupdatejustify,False,,manageruser,0.9885430335998536,False
SMOS28,smos28,ServletShowNoteDetails.java,servletshownotedetails,False,,manageruser,0.9885430335998536,False
SMOS28,smos28,ServletUpdateRegister.java,servletupdateregister,False,,manageruser,0.9885430335998536,False
SMOS28,smos28,ServletDeleteJustify.java,servletdeletejustify,False,,manageruser,0.9885430335998536,False
SMOS28,smos28,ServletDeleteNote.java,servletdeletenote,False,,manageruser,0.9885430335998536,False
SMOS28,smos28,ServletShowJustifyList.java,servletshowjustifylist,False,,manageruser,0.9885430335998536,False
SMOS28,smos28,ServletShowJustifyDetails.java,servletshowjustifydetails,False,,manageruser,0.9885430335998536,False
SMOS28,smos28,ServletInsertNewNote.java,servletinsertnewnote,False,,manageruser,0.9885430335998536,False
SMOS28,smos28,ServletInsertJustify.java,servletinsertjustify,False,,manageruser,0.9885430335998536,False
SMOS28,smos28,ServletShowRegister.java,servletshowregister,False,,manageruser,0.9885430335998536,False
SMOS28,smos28,ServletComputateStatistics.java,servletcomputatestatistics,False,,manageruser,0.9885430335998536,False
SMOS29,smos29,Absence.java,absence,False,,servletupdateteaching,0.9872589707374572,False
SMOS29,smos29,RegisterLine.java,registerline,False,,servletupdateteaching,0.9872589707374572,False
SMOS29,smos29,Delay.java,delay,False,,servletupdateteaching,0.9872589707374572,False
SMOS29,smos29,Justify.java,justify,False,,servletupdateteaching,0.9872589707374572,False
SMOS29,smos29,ManagerRegister.java,managerregister,False,,servletupdateteaching,0.9872589707374572,False
SMOS29,smos29,ServletUpdateJustify.java,servletupdatejustify,False,,servletupdateteaching,0.9872589707374572,False
SMOS29,smos29,ServletShowNoteDetails.java,servletshownotedetails,False,,servletupdateteaching,0.9872589707374572,False
SMOS29,smos29,ServletUpdateRegister.java,servletupdateregister,False,,servletupdateteaching,0.9872589707374572,False
SMOS29,smos29,ServletDeleteJustify.java,servletdeletejustify,False,,servletupdateteaching,0.9872589707374572,False
SMOS29,smos29,ServletShowJustifyList.java,servletshowjustifylist,False,,servletupdateteaching,0.9872589707374572,False
SMOS29,smos29,ServletShowJustifyDetails.java,servletshowjustifydetails,False,,servletupdateteaching,0.9872589707374572,False
SMOS29,smos29,ServletInsertNewNote.java,servletinsertnewnote,False,,servletupdateteaching,0.9872589707374572,False
SMOS29,smos29,ServletInsertJustify.java,servletinsertjustify,False,,servletupdateteaching,0.9872589707374572,False
SMOS29,smos29,ServletShowRegister.java,servletshowregister,False,,servletupdateteaching,0.9872589707374572,False
SMOS29,smos29,ServletComputateStatistics.java,servletcomputatestatistics,False,,servletupdateteaching,0.9872589707374572,False
SMOS3,smos3,User.java,user,False,,servletupdatereport,0.9825835227966307,False
SMOS3,smos3,Role.java,role,False,,servletupdatereport,0.9825835227966307,False
SMOS3,smos3,UserListItem.java,userlistitem,False,,servletupdatereport,0.9825835227966307,False
SMOS3,smos3,managerUser.java,manageruser,False,,servletupdatereport,0.9825835227966307,False
SMOS3,smos3,ServletLogin.java,servletlogin,False,,servletupdatereport,0.9825835227966307,False
SMOS3,smos3,ServletLogout.java,servletlogout,False,,servletupdatereport,0.9825835227966307,False
SMOS3,smos3,ServletAlterPersonalDate.java,servletalterpersonaldate,False,,servletupdatereport,0.9825835227966307,False
SMOS30,smos30,Absence.java,absence,False,,manageruser,0.9882861971855164,False
SMOS30,smos30,RegisterLine.java,registerline,False,,manageruser,0.9882861971855164,False
SMOS30,smos30,Delay.java,delay,False,,manageruser,0.9882861971855164,False
SMOS30,smos30,Justify.java,justify,False,,manageruser,0.9882861971855164,False
SMOS30,smos30,ManagerRegister.java,managerregister,False,,manageruser,0.9882861971855164,False
SMOS30,smos30,ServletUpdateJustify.java,servletupdatejustify,False,,manageruser,0.9882861971855164,False
SMOS30,smos30,ServletShowNoteDetails.java,servletshownotedetails,False,,manageruser,0.9882861971855164,False
SMOS30,smos30,ServletUpdateRegister.java,servletupdateregister,False,,manageruser,0.9882861971855164,False
SMOS30,smos30,ServletDeleteJustify.java,servletdeletejustify,False,,manageruser,0.9882861971855164,False
SMOS30,smos30,ServletShowJustifyList.java,servletshowjustifylist,False,,manageruser,0.9882861971855164,False
SMOS30,smos30,ServletShowJustifyDetails.java,servletshowjustifydetails,False,,manageruser,0.9882861971855164,False
SMOS30,smos30,ServletInsertNewNote.java,servletinsertnewnote,False,,manageruser,0.9882861971855164,False
SMOS30,smos30,ServletInsertJustify.java,servletinsertjustify,False,,manageruser,0.9882861971855164,False
SMOS30,smos30,ServletShowRegister.java,servletshowregister,False,,manageruser,0.9882861971855164,False
SMOS30,smos30,ServletComputateStatistics.java,servletcomputatestatistics,False,,manageruser,0.9882861971855164,False
SMOS31,smos31,Absence.java,absence,False,,servletupdateteaching,0.9897990226745604,False
SMOS31,smos31,RegisterLine.java,registerline,False,,servletupdateteaching,0.9897990226745604,False
SMOS31,smos31,Delay.java,delay,False,,servletupdateteaching,0.9897990226745604,False
SMOS31,smos31,Justify.java,justify,False,,servletupdateteaching,0.9897990226745604,False
SMOS31,smos31,ManagerRegister.java,managerregister,False,,servletupdateteaching,0.9897990226745604,False
SMOS31,smos31,ServletUpdateJustify.java,servletupdatejustify,False,,servletupdateteaching,0.9897990226745604,False
SMOS31,smos31,ServletShowNoteDetails.java,servletshownotedetails,False,,servletupdateteaching,0.9897990226745604,False
SMOS31,smos31,ServletUpdateRegister.java,servletupdateregister,False,,servletupdateteaching,0.9897990226745604,False
SMOS31,smos31,ServletDeleteJustify.java,servletdeletejustify,False,,servletupdateteaching,0.9897990226745604,False
SMOS31,smos31,ServletShowJustifyList.java,servletshowjustifylist,False,,servletupdateteaching,0.9897990226745604,False
SMOS31,smos31,ServletShowJustifyDetails.java,servletshowjustifydetails,False,,servletupdateteaching,0.9897990226745604,False
SMOS31,smos31,ServletInsertNewNote.java,servletinsertnewnote,False,,servletupdateteaching,0.9897990226745604,False
SMOS31,smos31,ServletInsertJustify.java,servletinsertjustify,False,,servletupdateteaching,0.9897990226745604,False
SMOS31,smos31,ServletShowRegister.java,servletshowregister,False,,servletupdateteaching,0.9897990226745604,False
SMOS31,smos31,ServletComputateStatistics.java,servletcomputatestatistics,False,,servletupdateteaching,0.9897990226745604,False
SMOS32,smos32,Absence.java,absence,False,,manageruser,0.990115225315094,False
SMOS32,smos32,Delay.java,delay,False,,manageruser,0.990115225315094,False
SMOS32,smos32,Justify.java,justify,False,,manageruser,0.990115225315094,False
SMOS32,smos32,ManagerRegister.java,managerregister,False,,manageruser,0.990115225315094,False
SMOS32,smos32,ServletUpdateJustify.java,servletupdatejustify,False,,manageruser,0.990115225315094,False
SMOS32,smos32,ServletShowNoteDetails.java,servletshownotedetails,False,,manageruser,0.990115225315094,False
SMOS32,smos32,ServletUpdateRegister.java,servletupdateregister,False,,manageruser,0.990115225315094,False
SMOS32,smos32,ServletDeleteJustify.java,servletdeletejustify,False,,manageruser,0.990115225315094,False
SMOS32,smos32,ServletDeleteNote.java,servletdeletenote,False,,manageruser,0.990115225315094,False
SMOS32,smos32,ServletShowJustifyList.java,servletshowjustifylist,False,,manageruser,0.990115225315094,False
SMOS32,smos32,ServletShowJustifyDetails.java,servletshowjustifydetails,False,,manageruser,0.990115225315094,False
SMOS32,smos32,ServletInsertNewNote.java,servletinsertnewnote,False,,manageruser,0.990115225315094,False
SMOS32,smos32,ServletInsertJustify.java,servletinsertjustify,False,,manageruser,0.990115225315094,False
SMOS32,smos32,ServletShowRegister.java,servletshowregister,False,,manageruser,0.990115225315094,False
SMOS32,smos32,ServletComputateStatistics.java,servletcomputatestatistics,False,,manageruser,0.990115225315094,False
SMOS33,smos33,Absence.java,absence,False,,servletupdateteaching,0.9882702827453612,False
SMOS33,smos33,Delay.java,delay,False,,servletupdateteaching,0.9882702827453612,False
SMOS33,smos33,Note.java,note,False,,servletupdateteaching,0.9882702827453612,False
SMOS33,smos33,Justify.java,justify,False,,servletupdateteaching,0.9882702827453612,False
SMOS33,smos33,ManagerRegister.java,managerregister,False,,servletupdateteaching,0.9882702827453612,False
SMOS33,smos33,ServletUpdateJustify.java,servletupdatejustify,False,,servletupdateteaching,0.9882702827453612,False
SMOS33,smos33,ServletShowNoteDetails.java,servletshownotedetails,False,,servletupdateteaching,0.9882702827453612,False
SMOS33,smos33,ServletUpdateRegister.java,servletupdateregister,False,,servletupdateteaching,0.9882702827453612,False
SMOS33,smos33,ServletDeleteJustify.java,servletdeletejustify,False,,servletupdateteaching,0.9882702827453612,False
SMOS33,smos33,ServletShowJustifyList.java,servletshowjustifylist,False,,servletupdateteaching,0.9882702827453612,False
SMOS33,smos33,ServletShowJustifyDetails.java,servletshowjustifydetails,False,,servletupdateteaching,0.9882702827453612,False
SMOS33,smos33,ServletInsertNewNote.java,servletinsertnewnote,False,,servletupdateteaching,0.9882702827453612,False
SMOS33,smos33,ServletInsertJustify.java,servletinsertjustify,False,,servletupdateteaching,0.9882702827453612,False
SMOS33,smos33,ServletShowRegister.java,servletshowregister,False,,servletupdateteaching,0.9882702827453612,False
SMOS33,smos33,ServletComputateStatistics.java,servletcomputatestatistics,False,,servletupdateteaching,0.9882702827453612,False
SMOS34,smos34,Absence.java,absence,False,,servletaddremoveteachingsasaddress,0.9902839064598083,False
SMOS34,smos34,RegisterLine.java,registerline,False,,servletaddremoveteachingsasaddress,0.9902839064598083,False
SMOS34,smos34,Delay.java,delay,False,,servletaddremoveteachingsasaddress,0.9902839064598083,False
SMOS34,smos34,Justify.java,justify,False,,servletaddremoveteachingsasaddress,0.9902839064598083,False
SMOS34,smos34,ManagerRegister.java,managerregister,False,,servletaddremoveteachingsasaddress,0.9902839064598083,False
SMOS34,smos34,ServletUpdateJustify.java,servletupdatejustify,False,,servletaddremoveteachingsasaddress,0.9902839064598083,False
SMOS34,smos34,ServletShowNoteDetails.java,servletshownotedetails,False,,servletaddremoveteachingsasaddress,0.9902839064598083,False
SMOS34,smos34,ServletUpdateRegister.java,servletupdateregister,False,,servletaddremoveteachingsasaddress,0.9902839064598083,False
SMOS34,smos34,ServletDeleteJustify.java,servletdeletejustify,False,,servletaddremoveteachingsasaddress,0.9902839064598083,False
SMOS34,smos34,ServletDeleteNote.java,servletdeletenote,False,,servletaddremoveteachingsasaddress,0.9902839064598083,False
SMOS34,smos34,ServletShowJustifyList.java,servletshowjustifylist,False,,servletaddremoveteachingsasaddress,0.9902839064598083,False
SMOS34,smos34,ServletShowJustifyDetails.java,servletshowjustifydetails,False,,servletaddremoveteachingsasaddress,0.9902839064598083,False
SMOS34,smos34,ServletInsertNewNote.java,servletinsertnewnote,False,,servletaddremoveteachingsasaddress,0.9902839064598083,False
SMOS34,smos34,ServletInsertJustify.java,servletinsertjustify,False,,servletaddremoveteachingsasaddress,0.9902839064598083,False
SMOS34,smos34,ServletShowRegister.java,servletshowregister,False,,servletaddremoveteachingsasaddress,0.9902839064598083,False
SMOS34,smos34,ServletComputateStatistics.java,servletcomputatestatistics,False,,servletaddremoveteachingsasaddress,0.9902839064598083,False
SMOS35,smos35,Absence.java,absence,False,,servletaddremoveteachingsasaddress,0.988273561000824,False
SMOS35,smos35,RegisterLine.java,registerline,False,,servletaddremoveteachingsasaddress,0.988273561000824,False
SMOS35,smos35,Delay.java,delay,False,,servletaddremoveteachingsasaddress,0.988273561000824,False
SMOS35,smos35,Justify.java,justify,False,,servletaddremoveteachingsasaddress,0.988273561000824,False
SMOS35,smos35,ManagerRegister.java,managerregister,False,,servletaddremoveteachingsasaddress,0.988273561000824,False
SMOS35,smos35,ServletUpdateJustify.java,servletupdatejustify,False,,servletaddremoveteachingsasaddress,0.988273561000824,False
SMOS35,smos35,ServletShowNoteDetails.java,servletshownotedetails,False,,servletaddremoveteachingsasaddress,0.988273561000824,False
SMOS35,smos35,ServletUpdateRegister.java,servletupdateregister,False,,servletaddremoveteachingsasaddress,0.988273561000824,False
SMOS35,smos35,ServletDeleteJustify.java,servletdeletejustify,False,,servletaddremoveteachingsasaddress,0.988273561000824,False
SMOS35,smos35,ServletShowJustifyList.java,servletshowjustifylist,False,,servletaddremoveteachingsasaddress,0.988273561000824,False
SMOS35,smos35,ServletShowJustifyDetails.java,servletshowjustifydetails,False,,servletaddremoveteachingsasaddress,0.988273561000824,False
SMOS35,smos35,ServletInsertNewNote.java,servletinsertnewnote,False,,servletaddremoveteachingsasaddress,0.988273561000824,False
SMOS35,smos35,ServletInsertJustify.java,servletinsertjustify,False,,servletaddremoveteachingsasaddress,0.988273561000824,False
SMOS35,smos35,ServletShowRegister.java,servletshowregister,False,,servletaddremoveteachingsasaddress,0.988273561000824,False
SMOS35,smos35,ServletComputateStatistics.java,servletcomputatestatistics,False,,servletaddremoveteachingsasaddress,0.988273561000824,False
SMOS36,smos36,Absence.java,absence,False,,servletaddremoveteachingsasaddress,0.9885596632957458,False
SMOS36,smos36,RegisterLine.java,registerline,False,,servletaddremoveteachingsasaddress,0.9885596632957458,False
SMOS36,smos36,Delay.java,delay,False,,servletaddremoveteachingsasaddress,0.9885596632957458,False
SMOS36,smos36,Note.java,note,False,,servletaddremoveteachingsasaddress,0.9885596632957458,False
SMOS36,smos36,Justify.java,justify,False,,servletaddremoveteachingsasaddress,0.9885596632957458,False
SMOS36,smos36,ManagerRegister.java,managerregister,False,,servletaddremoveteachingsasaddress,0.9885596632957458,False
SMOS36,smos36,ServletUpdateJustify.java,servletupdatejustify,False,,servletaddremoveteachingsasaddress,0.9885596632957458,False
SMOS36,smos36,ServletShowNoteDetails.java,servletshownotedetails,False,,servletaddremoveteachingsasaddress,0.9885596632957458,False
SMOS36,smos36,ServletUpdateRegister.java,servletupdateregister,False,,servletaddremoveteachingsasaddress,0.9885596632957458,False
SMOS36,smos36,ServletDeleteJustify.java,servletdeletejustify,False,,servletaddremoveteachingsasaddress,0.9885596632957458,False
SMOS36,smos36,ServletShowJustifyList.java,servletshowjustifylist,False,,servletaddremoveteachingsasaddress,0.9885596632957458,False
SMOS36,smos36,ServletShowJustifyDetails.java,servletshowjustifydetails,False,,servletaddremoveteachingsasaddress,0.9885596632957458,False
SMOS36,smos36,ServletInsertNewNote.java,servletinsertnewnote,False,,servletaddremoveteachingsasaddress,0.9885596632957458,False
SMOS36,smos36,ServletInsertJustify.java,servletinsertjustify,False,,servletaddremoveteachingsasaddress,0.9885596632957458,False
SMOS36,smos36,ServletShowRegister.java,servletshowregister,False,,servletaddremoveteachingsasaddress,0.9885596632957458,False
SMOS36,smos36,ServletComputateStatistics.java,servletcomputatestatistics,False,,servletaddremoveteachingsasaddress,0.9885596632957458,False
SMOS37,smos37,Absence.java,absence,False,,servletaddremoveteachingsasaddress,0.9888253211975098,False
SMOS37,smos37,RegisterLine.java,registerline,False,,servletaddremoveteachingsasaddress,0.9888253211975098,False
SMOS37,smos37,Delay.java,delay,False,,servletaddremoveteachingsasaddress,0.9888253211975098,False
SMOS37,smos37,Justify.java,justify,False,,servletaddremoveteachingsasaddress,0.9888253211975098,False
SMOS37,smos37,ManagerRegister.java,managerregister,False,,servletaddremoveteachingsasaddress,0.9888253211975098,False
SMOS37,smos37,ServletUpdateJustify.java,servletupdatejustify,False,,servletaddremoveteachingsasaddress,0.9888253211975098,False
SMOS37,smos37,ServletShowNoteDetails.java,servletshownotedetails,False,,servletaddremoveteachingsasaddress,0.9888253211975098,False
SMOS37,smos37,ServletUpdateRegister.java,servletupdateregister,False,,servletaddremoveteachingsasaddress,0.9888253211975098,False
SMOS37,smos37,ServletDeleteJustify.java,servletdeletejustify,False,,servletaddremoveteachingsasaddress,0.9888253211975098,False
SMOS37,smos37,ServletShowJustifyList.java,servletshowjustifylist,False,,servletaddremoveteachingsasaddress,0.9888253211975098,False
SMOS37,smos37,ServletShowJustifyDetails.java,servletshowjustifydetails,False,,servletaddremoveteachingsasaddress,0.9888253211975098,False
SMOS37,smos37,ServletInsertNewNote.java,servletinsertnewnote,False,,servletaddremoveteachingsasaddress,0.9888253211975098,False
SMOS37,smos37,ServletInsertJustify.java,servletinsertjustify,False,,servletaddremoveteachingsasaddress,0.9888253211975098,False
SMOS37,smos37,ServletShowRegister.java,servletshowregister,False,,servletaddremoveteachingsasaddress,0.9888253211975098,False
SMOS37,smos37,ServletComputateStatistics.java,servletcomputatestatistics,False,,servletaddremoveteachingsasaddress,0.9888253211975098,False
SMOS38,smos38,Absence.java,absence,False,,servletaddremoveteachingsasaddress,0.9882581233978271,False
SMOS38,smos38,RegisterLine.java,registerline,False,,servletaddremoveteachingsasaddress,0.9882581233978271,False
SMOS38,smos38,Delay.java,delay,False,,servletaddremoveteachingsasaddress,0.9882581233978271,False
SMOS38,smos38,Justify.java,justify,False,,servletaddremoveteachingsasaddress,0.9882581233978271,False
SMOS38,smos38,ManagerRegister.java,managerregister,False,,servletaddremoveteachingsasaddress,0.9882581233978271,False
SMOS38,smos38,ServletUpdateJustify.java,servletupdatejustify,False,,servletaddremoveteachingsasaddress,0.9882581233978271,False
SMOS38,smos38,ServletShowNoteDetails.java,servletshownotedetails,False,,servletaddremoveteachingsasaddress,0.9882581233978271,False
SMOS38,smos38,ServletUpdateRegister.java,servletupdateregister,False,,servletaddremoveteachingsasaddress,0.9882581233978271,False
SMOS38,smos38,ServletDeleteJustify.java,servletdeletejustify,False,,servletaddremoveteachingsasaddress,0.9882581233978271,False
SMOS38,smos38,ServletDeleteNote.java,servletdeletenote,False,,servletaddremoveteachingsasaddress,0.9882581233978271,False
SMOS38,smos38,ServletShowJustifyList.java,servletshowjustifylist,False,,servletaddremoveteachingsasaddress,0.9882581233978271,False
SMOS38,smos38,ServletShowJustifyDetails.java,servletshowjustifydetails,False,,servletaddremoveteachingsasaddress,0.9882581233978271,False
SMOS38,smos38,ServletInsertNewNote.java,servletinsertnewnote,False,,servletaddremoveteachingsasaddress,0.9882581233978271,False
SMOS38,smos38,ServletInsertJustify.java,servletinsertjustify,False,,servletaddremoveteachingsasaddress,0.9882581233978271,False
SMOS38,smos38,ServletShowRegister.java,servletshowregister,False,,servletaddremoveteachingsasaddress,0.9882581233978271,False
SMOS38,smos38,ServletComputateStatistics.java,servletcomputatestatistics,False,,servletaddremoveteachingsasaddress,0.9882581233978271,False
SMOS39,smos39,Absence.java,absence,False,,note,0.987576961517334,False
SMOS39,smos39,RegisterLine.java,registerline,False,,note,0.987576961517334,False
SMOS39,smos39,Delay.java,delay,False,,note,0.987576961517334,False
SMOS39,smos39,Justify.java,justify,False,,note,0.987576961517334,False
SMOS39,smos39,ManagerRegister.java,managerregister,False,,note,0.987576961517334,False
SMOS39,smos39,ServletUpdateJustify.java,servletupdatejustify,False,,note,0.987576961517334,False
SMOS39,smos39,ServletShowNoteDetails.java,servletshownotedetails,False,,note,0.987576961517334,False
SMOS39,smos39,ServletUpdateRegister.java,servletupdateregister,False,,note,0.987576961517334,False
SMOS39,smos39,ServletDeleteJustify.java,servletdeletejustify,False,,note,0.987576961517334,False
SMOS39,smos39,ServletDeleteNote.java,servletdeletenote,False,,note,0.987576961517334,False
SMOS39,smos39,ServletShowJustifyList.java,servletshowjustifylist,False,,note,0.987576961517334,False
SMOS39,smos39,ServletShowJustifyDetails.java,servletshowjustifydetails,False,,note,0.987576961517334,False
SMOS39,smos39,ServletInsertNewNote.java,servletinsertnewnote,False,,note,0.987576961517334,False
