requirement_id,requirement_id_norm,correct_code_file,correct_code_file_norm,found,rank_found,top_prediction,top_score,retrieved_in_top_k
UC3S4.txt,uc3s4,ReportRequestDAO.java,reportrequestdao,False,,reportadverseeventaction,0.9823206067085266,False
UC3S4.txt,uc3s4,OfficeVisitDAO.java,officevisitdao,False,,reportadverseeventaction,0.9823206067085266,False
UC3S4.txt,uc3s4,LabProcedureDAO.java,labproceduredao,False,,reportadverseeventaction,0.9823206067085266,False
UC3S5.txt,uc3s5,LabProcedureDAO.java,labproceduredao,False,,patientriskfactor,0.968356192111969,False
UC3S5.txt,uc3s5,ViewMyReportRequestsAction.java,viewmyreportrequestsaction,False,,patientriskfactor,0.968356192111969,False
UC3S5.txt,uc3s5,ReportRequestDAO.java,reportrequestdao,False,,patientriskfactor,0.968356192111969,False
UC4E1.txt,uc4e1,SecurityQAValidator.java,securityqavalidator,False,,surveysearchvalidator,0.9784122705459596,False
UC4E1.txt,uc4e1,PatientValidator.java,patientvalidator,False,,surveysearchvalidator,0.9784122705459596,False
UC4E1.txt,uc4e1,PersonnelValidator.java,personnelvalidator,False,,surveysearchvalidator,0.9784122705459596,False
UC4S1.txt,uc4s1,EditPatientAction.java,editpatientaction,False,,adverseeventsdata,0.986479878425598,False
UC4S1.txt,uc4s1,EmailUtil.java,emailutil,False,,adverseeventsdata,0.986479878425598,False
UC4S1.txt,uc4s1,PatientDAO.java,patientdao,False,,adverseeventsdata,0.986479878425598,False
UC4S1.txt,uc4s1,SetSecurityQuestionAction.java,setsecurityquestionaction,False,,adverseeventsdata,0.986479878425598,False
UC4S1.txt,uc4s1,AuthDAO.java,authdao,False,,adverseeventsdata,0.986479878425598,False
UC4S2.txt,uc4s2,SearchUsersAction.java,searchusersaction,False,,surveysearchvalidator,0.9830652475357056,False
UC4S2.txt,uc4s2,PatientDAO.java,patientdao,False,,surveysearchvalidator,0.9830652475357056,False
UC4S2.txt,uc4s2,EditPatientAction.java,editpatientaction,False,,surveysearchvalidator,0.9830652475357056,False
UC4S2.txt,uc4s2,EmailUtil.java,emailutil,False,,surveysearchvalidator,0.9830652475357056,False
UC4S3.txt,uc4s3,EditPersonnelAction.java,editpersonnelaction,False,,patientriskfactor,0.9672518968582152,False
UC4S3.txt,uc4s3,SetSecurityQuestionAction.java,setsecurityquestionaction,False,,patientriskfactor,0.9672518968582152,False
UC4S3.txt,uc4s3,PersonnelDAO.java,personneldao,False,,patientriskfactor,0.9672518968582152,False
UC4S3.txt,uc4s3,AuthDAO.java,authdao,False,,patientriskfactor,0.9672518968582152,False
UC4S4.txt,uc4s4,TransactionDAO.java,transactiondao,False,,patientriskfactor,0.973417341709137,False
UC5S1.txt,uc5s1,TransactionDAO.java,transactiondao,False,,patientriskfactor,0.9701558351516724,False
UC5S2.txt,uc5s2,TransactionDAO.java,transactiondao,True,2.0,transactionbean,0.9796295762062072,True
UC6S1.txt,uc6s1,ViewVisitedHCPsAction.java,viewvisitedhcpsaction,False,,patientriskfactor,0.9833326935768129,False
UC6S1.txt,uc6s1,PatientDAO.java,patientdao,False,,patientriskfactor,0.9833326935768129,False
UC6S1.txt,uc6s1,PersonnelDAO.java,personneldao,False,,patientriskfactor,0.9833326935768129,False
UC6S2.txt,uc6s2,ViewVisitedHCPsAction.java,viewvisitedhcpsaction,False,,heartdiseaserisks,0.976248562335968,False
UC6S2.txt,uc6s2,DeclareHCPAction.java,declarehcpaction,False,,heartdiseaserisks,0.976248562335968,False
UC6S2.txt,uc6s2,PatientDAO.java,patientdao,False,,heartdiseaserisks,0.976248562335968,False
UC6S3.txt,uc6s3,ViewVisitedHCPsAction.java,viewvisitedhcpsaction,False,,beanvalidator,0.9812201261520386,False
UC6S3.txt,uc6s3,PersonnelDAO.java,personneldao,False,,beanvalidator,0.9812201261520386,False
UC8S1.txt,uc8s1,ViewMyAccessLogAction.java,viewmyaccesslogaction,False,,patientriskfactor,0.9723399877548218,False
UC8S1.txt,uc8s1,TransactionDAO.java,transactiondao,False,,patientriskfactor,0.9723399877548218,False
UC8S2.txt,uc8s2,ViewMyAccessLogAction.java,viewmyaccesslogaction,False,,adverseeventsdata,0.9874809384346008,False
UC8S2.txt,uc8s2,TransactionDAO.java,transactiondao,True,3.0,adverseeventsdata,0.9874809384346008,True
UC9S1.txt,uc9s1,ViewMyRecordsAction.java,viewmyrecordsaction,True,2.0,emergencyreportaction,0.9858787059783936,True
UC9S1.txt,uc9s1,AllergyDAO.java,allergydao,False,,emergencyreportaction,0.9858787059783936,False
UC9S1.txt,uc9s1,OfficeVisitDAO.java,officevisitdao,False,,emergencyreportaction,0.9858787059783936,False
UC9S1.txt,uc9s1,HealthRecordsDAO.java,healthrecordsdao,False,,emergencyreportaction,0.9858787059783936,False
UC9S1.txt,uc9s1,LabProcedureDAO.java,labproceduredao,False,,emergencyreportaction,0.9858787059783936,False
UC9S2.txt,uc9s2,ViewMyRecordsAction.java,viewmyrecordsaction,True,2.0,blackboxtestplan,0.9877973198890686,True
UC9S2.txt,uc9s2,FamilyDAO.java,familydao,False,,blackboxtestplan,0.9877973198890686,False
UC1S1.txt,uc1s1,addPatient.jsp,addpatient.jsp,False,,edithealthhistoryaction,0.9897913336753844,False
UC2S1.txt,uc2s1,addHCP.jsp,addhcp.jsp,False,,viewmyrecordsaction,0.9928916692733764,False
UC2S2.txt,uc2s2,addUAP.jsp,adduap.jsp,False,,patientriskfactor,0.9818310737609864,False
UC3S1.txt,uc3s1,resetPassword.jsp,resetpassword.jsp,False,,patientriskfactor,0.9682797789573668,False
UC3S3.txt,uc3s3,sessionTimeout.jsp,sessiontimeout.jsp,False,,accessdao,0.9811909198760986,False
UC3S4.txt,uc3s4,home.jsp,home.jsp,False,,reportadverseeventaction,0.9823206067085266,False
UC3E2.txt,uc3e2,resetPassword.jsp,resetpassword.jsp,False,,surveysearchvalidator,0.9803277254104614,False
UC4S1.txt,uc4s1,editMyDemographics.jsp,editmydemographics.jsp,False,,adverseeventsdata,0.986479878425598,False
UC4S2.txt,uc4s2,getPatientID.jsp,getpatientid.jsp,False,,surveysearchvalidator,0.9830652475357056,False
UC6S1.txt,uc6s1,viewVisitedHCPs.jsp,viewvisitedhcps.jsp,False,,patientriskfactor,0.9833326935768129,False
UC6S2.txt,uc6s2,viewVisitedHCPs.jsp,viewvisitedhcps.jsp,False,,heartdiseaserisks,0.976248562335968,False
UC6S3.txt,uc6s3,viewVisitedHCPs.jsp,viewvisitedhcps.jsp,False,,beanvalidator,0.9812201261520386,False
UC8S1.txt,uc8s1,viewAccessLog.jsp,viewaccesslog.jsp,False,,patientriskfactor,0.9723399877548218,False
UC8S2.txt,uc8s2,viewAccessLog.jsp,viewaccesslog.jsp,False,,adverseeventsdata,0.9874809384346008,False
UC9S1.txt,uc9s1,viewMyRecords.jsp,viewmyrecords.jsp,False,,emergencyreportaction,0.9858787059783936,False
UC10S1.txt,uc10s1,editBasicHealth.jsp,editbasichealth.jsp,False,,viewmyrecordsaction,0.990425705909729,False
UC10S2.txt,uc10s2,home.jsp,home.jsp,False,,updatehospitallistaction,0.9791973829269408,False
UC10E1.txt,uc10e1,getUser.jsp,getuser.jsp,False,,patientriskfactor,0.9786714911460876,False
UC10E2.txt,uc10e2,getUser.jsp,getuser.jsp,False,,patientriskfactor,0.9744639992713928,False
UC11S1.txt,uc11s1,editOfficeVisit.jsp,editofficevisit.jsp,False,,viewreportaction,0.9919307231903076,False
UC11S2.txt,uc11s2,editOfficeVisit.jsp,editofficevisit.jsp,False,,monitoradverseeventaction,0.9888388514518738,False
UC11E1.txt,uc11e1,getUser.jsp,getuser.jsp,False,,patientriskfactor,0.9694696068763732,False
UC11E2.txt,uc11e2,getUser.jsp,getuser.jsp,False,,patientriskfactor,0.974951446056366,False
UC12.txt,uc12,home.jsp,home.jsp,False,,emergencyreportaction,0.9867948293685912,False
UC13E1.txt,uc13e1,getUser.jsp,getuser.jsp,False,,patientriskfactor,0.977758288383484,False
UC15S1.txt,uc15s1,editCPTProcedureCodes.jsp,editcptprocedurecodes.jsp,False,,viewreportaction,0.9806216955184937,False
UC15S2.txt,uc15s2,editICDCodes.jsp,editicdcodes.jsp,False,,viewmyrecordsaction,0.987703263759613,False
UC15S3.txt,uc15s3,editNDCodes.jsp,editndcodes.jsp,False,,adverseeventsdata,0.9872249364852904,False
UC15S4.txt,uc15s4,editLOINCCodes.jsp,editloinccodes.jsp,False,,transactiondao,0.9835948944091796,False
UC16.txt,uc16,chronicDiseaseRisks.jsp,chronicdiseaserisks.jsp,False,,mydiagnosisaction,0.9878804087638856,False
UC17S1.txt,uc17s1,visitReminders.jsp,visitreminders.jsp,False,,viewprescriptionrenewalneedsaction,0.9843412041664124,False
UC18S1.txt,uc18s1,hospitalListing.jsp,hospitallisting.jsp,False,,patientriskfactor,0.9696669578552246,False
UC18S2.txt,uc18s2,hospitalListing.jsp,hospitallisting.jsp,False,,remotemonitoringdatabeanvalidator,0.983819842338562,False
UC19S1.txt,uc19s1,viewPrescriptionRecords.jsp,viewprescriptionrecords.jsp,False,,medicationbeanvalidator,0.9814438819885254,False
UC19S2.txt,uc19s2,getPrescriptionReport.jsp,getprescriptionreport.jsp,False,,emailbeanloader,0.9819116592407228,False
UC19S3.txt,uc19s3,getPrescriptionReport.jsp,getprescriptionreport.jsp,False,,patientriskfactor,0.9800245761871338,False
UC19S3.txt,uc19s3,viewPrescriptionRecords.jsp,viewprescriptionrecords.jsp,False,,patientriskfactor,0.9800245761871338,False
UC19E1.txt,uc19e1,getUser.jsp,getuser.jsp,False,,patientriskfactor,0.9708105325698853,False
UC19E2.txt,uc19e2,getUser.jsp,getuser.jsp,False,,patientriskfactor,0.9709028005599976,False
UC21S1.txt,uc21s1,emergencyReport.jsp,emergencyreport.jsp,False,,htmlencoder,0.962538242340088,False
UC21E1.txt,uc21e1,getUser.jsp,getuser.jsp,False,,patientriskfactor,0.9708105325698853,False
UC21E2.txt,uc21e2,getUser.jsp,getuser.jsp,False,,patientriskfactor,0.9709028005599976,False
UC23S1.txt,uc23s1,getPatientID.jsp,getpatientid.jsp,False,,patientriskfactor,0.9742523431777954,False
UC23S1.txt,uc23s1,getUser.jsp,getuser.jsp,False,,patientriskfactor,0.9742523431777954,False
UC23S3.txt,uc23s3,viewReport.jsp,viewreport.jsp,False,,emergencyreportaction,0.9916568994522096,False
UC23S4.txt,uc23s4,viewMyReportRequests.jsp,viewmyreportrequests.jsp,False,,patientriskfactor,0.9745050668716432,False
UC23E1.txt,uc23e1,getUser.jsp,getuser.jsp,False,,htmlencoder,0.95981627702713,False
UC23E2.txt,uc23e2,getPatientID.jsp,getpatientid.jsp,False,,patientriskfactor,0.9759521484375,False
UC23E2.txt,uc23e2,getUser.jsp,getuser.jsp,False,,patientriskfactor,0.9759521484375,False
UC24.txt,uc24,survey.jsp,survey.jsp,False,,surveysearchvalidator,0.9832898378372192,False
UC25.txt,uc25,surveyResults.jsp,surveyresults.jsp,False,,adverseeventsdata,0.9871883988380432,False
UC25E1.txt,uc25e1,surveyResults.jsp,surveyresults.jsp,False,,patientriskfactor,0.969487965106964,False
UC26S1.txt,uc26s1,viewMyRecords.jsp,viewmyrecords.jsp,False,,adverseeventsdata,0.9905321002006532,False
UC26S2.txt,uc26s2,getPatientID.jsp,getpatientid.jsp,False,,patientriskfactor,0.9847071766853333,False
UC26S2.txt,uc26s2,getUser.jsp,getuser.jsp,False,,patientriskfactor,0.9847071766853333,False
UC26S2.txt,uc26s2,LabProcHCP.jsp,labprochcp.jsp,False,,patientriskfactor,0.9847071766853333,False
UC26S3.txt,uc26s3,getPatientID.jsp,getpatientid.jsp,False,,searchusersaction,0.9886074662208556,False
UC26S3.txt,uc26s3,getUser.jsp,getuser.jsp,False,,searchusersaction,0.9886074662208556,False
UC26S3.txt,uc26s3,updateLabProc.jsp,updatelabproc.jsp,False,,searchusersaction,0.9886074662208556,False
UC26S4.txt,uc26s4,home.jsp,home.jsp,False,,surveysearchvalidator,0.9874196648597716,False
UC26E1.txt,uc26e1,getPatientID.jsp,getpatientid.jsp,False,,patientriskfactor,0.9722576141357422,False
UC26E1.txt,uc26e1,getUser.jsp,getuser.jsp,False,,patientriskfactor,0.9722576141357422,False
UC26E2.txt,uc26e2,getPatientID.jsp,getpatientid.jsp,False,,patientriskfactor,0.97270268201828,False
UC26E2.txt,uc26e2,getUser.jsp,getuser.jsp,False,,patientriskfactor,0.97270268201828,False
UC27S1.txt,uc27s1,resetPassword.jsp,resetpassword.jsp,False,,surveysearchvalidator,0.976601243019104,False
UC27S2.txt,uc27s2,updateLabProc.jsp,updatelabproc.jsp,False,,patientriskfactor,0.9820042252540588,False
UC28.txt,uc28,viewPatientOfficeVisitHistory.jsp,viewpatientofficevisithistory.jsp,False,,patientnavigation,0.9859859347343444,False
UC29.txt,uc29,myDiagnoses.jsp,mydiagnoses.jsp,False,,adverseeventsdata,0.9884546399116516,False
UC30S1.txt,uc30s1,sendMessage.jsp,sendmessage.jsp,False,,monitoradverseeventaction,0.9897029995918274,False
UC30S2.txt,uc30s2,getPatientID.jsp,getpatientid.jsp,False,,reportadverseeventaction,0.9900463223457336,False
UC30S2.txt,uc30s2,getUser.jsp,getuser.jsp,False,,reportadverseeventaction,0.9900463223457336,False
UC30S2.txt,uc30s2,sendMessage.jsp,sendmessage.jsp,False,,reportadverseeventaction,0.9900463223457336,False
UC30S3.txt,uc30s3,viewMyMessages.jsp,viewmymessages.jsp,False,,reportadverseeventaction,0.9880987405776978,False
UC30S4.txt,uc30s4,viewMyMessages.jsp,viewmymessages.jsp,False,,patientvalidator,0.9884182810783386,False
UC30S4.txt,uc30s4,reply.jsp,reply.jsp,False,,patientvalidator,0.9884182810783386,False
UC30S5.txt,uc30s5,viewMyMessages.jsp,viewmymessages.jsp,False,,remotemonitoringdatabeanvalidator,0.9900045990943908,False
UC30S5.txt,uc30s5,viewMyMessages.jsp,viewmymessages.jsp,False,,remotemonitoringdatabeanvalidator,0.9900045990943908,False
UC30E1.txt,uc30e1,getUser.jsp,getuser.jsp,False,,patientriskfactor,0.9694696068763732,False
UC30E2.txt,uc30e2,getPatientID.jsp,getpatientid.jsp,False,,patientriskfactor,0.9667834043502808,False
UC30E2.txt,uc30e2,getUser.jsp,getuser.jsp,False,,patientriskfactor,0.9667834043502808,False
UC31S1.txt,uc31s1,viewExpiredPrescriptionRecords.jsp,viewexpiredprescriptionrecords.jsp,False,,visitreminderreturnformloader,0.986527144908905,False
UC31S2.txt,uc31s2,viewExpiredPrescriptionRecords.jsp,viewexpiredprescriptionrecords.jsp,False,,transactiondao,0.9882708787918092,False
UC31S2.txt,uc31s2,viewLHCP.jsp,viewlhcp.jsp,False,,transactiondao,0.9882708787918092,False
UC32S2.txt,uc32s2,viewPrescriptionRenewalNeeds.jsp,viewprescriptionrenewalneeds.jsp,False,,transactionbean,0.9880614280700684,False
UC32E1.txt,uc32e1,viewPrescriptionRenewalNeeds.jsp,viewprescriptionrenewalneeds.jsp,False,,patientriskfactor,0.9473744034767152,False
UC33S1.txt,uc33s1,hcpConsultation.jsp,hcpconsultation.jsp,False,,surveysearchvalidator,0.9876951575279236,False
UC33S2.txt,uc33s2,hcpConsultation.jsp,hcpconsultation.jsp,False,,adverseeventsdata,0.9845536947250366,False
UC33E1.txt,uc33e1,hcpConsultation.jsp,hcpconsultation.jsp,False,,surveysearchvalidator,0.9726507663726808,False
UC33E2.txt,uc33e2,hcpConsultation.jsp,hcpconsultation.jsp,False,,patientriskfactor,0.9799688458442688,False
UC34S1.txt,uc34s1,getPatientID.jsp,getpatientid.jsp,False,,addpatientvalidator,0.9887372851371764,False
UC34S1.txt,uc34s1,getUser.jsp,getuser.jsp,False,,addpatientvalidator,0.9887372851371764,False
UC34S1.txt,uc34s1,editPatientList.jsp,editpatientlist.jsp,False,,addpatientvalidator,0.9887372851371764,False
UC34S2.txt,uc34s2,addTelemedicineData.jsp,addtelemedicinedata.jsp,False,,druginteractionbeanloader,0.9794147610664368,False
UC34S3.txt,uc34s3,monitorPatients.jsp,monitorpatients.jsp,False,,adverseeventsdata,0.9871532320976256,False
UC34S4.txt,uc34s4,viewAdditionalInfo.jsp,viewadditionalinfo.jsp,False,,adverseeventsdata,0.9870504140853882,False
UC34S5.txt,uc34s5,getPatientMonitorList.jsp,getpatientmonitorlist.jsp,False,,remotemonitoringdatabean,0.9863398671150208,False
UC34S5.txt,uc34s5,addTelemedicineData.jsp,addtelemedicinedata.jsp,False,,remotemonitoringdatabean,0.9863398671150208,False
UC34S6.txt,uc34s6,addTelemedicineData.jsp,addtelemedicinedata.jsp,False,,remotemonitoringdatabean,0.9846267700195312,False
UC34E1.txt,uc34e1,getPatientID.jsp,getpatientid.jsp,False,,patientriskfactor,0.9667834043502808,False
UC34E1.txt,uc34e1,getUser.jsp,getuser.jsp,False,,patientriskfactor,0.9667834043502808,False
UC35S1.txt,uc35s1,viewPrescriptionRecords.jsp,viewprescriptionrecords.jsp,False,,reportadverseeventaction,0.9891420602798462,False
UC35S1.txt,uc35s1,reportAdverseEvent.jsp,reportadverseevent.jsp,False,,reportadverseeventaction,0.9891420602798462,False
UC35S2.txt,uc35s2,viewMyRecords.jsp,viewmyrecords.jsp,False,,reportadverseeventaction,0.9890316128730774,False
UC35S2.txt,uc35s2,reportAdverseEvent.jsp,reportadverseevent.jsp,False,,reportadverseeventaction,0.9890316128730774,False
UC36S1.txt,uc36s1,monitorAdverseEvents.jsp,monitoradverseevents.jsp,False,,adverseeventsdata,0.991413950920105,False
UC36S1.txt,uc36s1,adverseEventDetails.jsp,adverseeventdetails.jsp,False,,adverseeventsdata,0.991413950920105,False
UC36S2.txt,uc36s2,monitorAdverseEvents.jsp,monitoradverseevents.jsp,False,,adverseeventsdata,0.990763247013092,False
UC36S2.txt,uc36s2,adverseEventDetails.jsp,adverseeventdetails.jsp,False,,adverseeventsdata,0.990763247013092,False
UC36S3.txt,uc36s3,adverseEventDetails.jsp,adverseeventdetails.jsp,False,,reportadverseeventaction,0.9858983755111694,False
UC37S1.txt,uc37s1,editOfficeVisit.jsp,editofficevisit.jsp,False,,patientriskfactor,0.9805614948272704,False
UC37S2.txt,uc37s2,editOfficeVisit.jsp,editofficevisit.jsp,False,,patientriskfactor,0.9836127161979676,False
UC38S1.txt,uc38s1,editNDCInteractions.jsp,editndcinteractions.jsp,False,,searchusersaction,0.988499104976654,False
UC38S2.txt,uc38s2,editNDCodes.jsp,editndcodes.jsp,False,,searchusersaction,0.9808824062347412,False
